DR10,2024-07-29 05:57:58,102/2/20,868.6,-81,-1552,0,6,1/3
DR10,2024-07-29 05:58:45,102/2/51,868.6,-79,-1557,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-07-29 05:59:27,102/2/20,868.6,-79,-1557,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-29 06:00:12,102/2/51,868.6,-79,-1561,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-29 06:00:58,102/2/100,868.6,-79,-1560,0,6,5/6
DR11,2024-07-29 06:01:42,102/2/20,868.6,-79,-1552,0,6,4/6
DR11,2024-07-29 06:02:28,102/2/51,868.6,-79,-1557,0,6,4/6
DR11,2024-07-29 06:03:14,102/2/100,868.6,-79,-1557,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-29 06:03:57,102/2/20,868.6,-79,-1560,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-29 06:04:43,102/2/51,868.6,-81,-1557,0,6,4/8
DR10,2024-07-29 06:05:28,102/2/20,868.6,-79,-1558,0,6,1/3
DR10,2024-07-29 06:06:15,102/2/51,868.6,-81,-1557,0,6,1/3
DR0,2024-07-29 06:06:57,102/2/20,865.3,-78,488,15,2,4/5
DR0,2024-07-29 06:07:43,102/2/51,865.3,-78,488,15,2,4/5
DR0,2024-07-29 06:08:27,102/2/20,865.3,-78,488,15,2,4/6
DR0,2024-07-29 06:09:13,102/2/51,865.3,-78,488,14,2,4/6
DR0,2024-07-29 06:09:57,102/2/20,865.3,-78,488,14,2,4/7
DR0,2024-07-29 06:10:44,102/2/51,865.3,-78,488,14,2,4/7
DR0,2024-07-29 06:11:27,102/2/20,865.3,-78,488,12,2,4/8
DR0,2024-07-29 06:12:14,102/2/51,865.3,-78,489,15,2,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-29 06:12:57,103/2/20,868.0,-78,402,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 06:13:43,103/2/51,868.0,-78,402,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 06:14:29,103/2/100,868.0,-78,405,0,4,5/6
DR9,2024-07-29 06:15:12,103/2/20,868.0,-78,404,0,4,4/6
DR9,2024-07-29 06:15:58,103/2/51,868.0,-78,405,0,4,4/6
DR9,2024-07-29 06:16:44,103/2/100,868.0,-78,401,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 06:17:27,103/2/20,868.0,-78,405,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-29 06:18:14,103/2/51,868.0,-78,402,0,4,4/8
DR8,2024-07-29 06:18:58,103/2/20,868.0,-78,401,0,4,1/3
DR8,2024-07-29 06:19:45,103/2/51,868.0,-78,401,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-07-29 06:20:27,103/2/20,868.0,-79,405,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 06:21:13,103/2/51,868.0,-78,400,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 06:21:59,103/2/100,868.0,-78,400,0,4,5/6
DR9,2024-07-29 06:22:42,103/2/20,868.0,-78,402,0,4,4/6
DR9,2024-07-29 06:23:28,103/2/51,868.0,-78,401,0,4,4/6
DR9,2024-07-29 06:24:15,103/2/100,868.0,-78,404,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 06:24:57,103/2/20,868.0,-78,404,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-29 06:25:44,103/2/51,868.0,-78,403,0,4,4/8
DR8,2024-07-29 06:26:28,103/2/20,868.0,-78,401,0,4,1/3
DR8,2024-07-29 06:27:15,103/2/51,868.0,-78,401,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-07-29 06:27:57,103/2/20,868.6,-81,-1560,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-29 06:28:43,103/2/51,868.6,-82,-1548,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-29 06:29:29,103/2/100,868.6,-81,-1555,0,6,5/6
DR11,2024-07-29 06:30:12,103/2/20,868.6,-81,-1556,0,6,4/6
DR11,2024-07-29 06:30:58,103/2/51,868.6,-81,-1556,0,6,4/6
DR11,2024-07-29 06:31:45,103/2/100,868.6,-79,-1560,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-29 06:32:28,103/2/20,868.6,-81,-1556,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-29 06:33:14,103/2/51,868.6,-79,-1561,0,6,4/8
DR10,2024-07-29 06:33:58,103/2/20,868.6,-79,-1560,0,6,1/3
DR10,2024-07-29 06:34:45,103/2/51,868.6,-82,-1557,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-07-29 06:35:27,103/2/20,868.6,-79,-1555,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-29 06:36:13,103/2/51,868.6,-81,-1559,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-29 06:36:59,103/2/100,868.6,-79,-1561,0,6,5/6
DR11,2024-07-29 06:37:42,103/2/20,868.6,-79,-1557,0,6,4/6
DR11,2024-07-29 06:38:29,103/2/51,868.6,-82,-1549,0,6,4/6
DR11,2024-07-29 06:39:15,103/2/100,868.6,-79,-1557,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-29 06:39:58,103/2/20,868.6,-79,-1557,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-29 06:40:44,103/2/51,868.6,-79,-1557,0,6,4/8
DR10,2024-07-29 06:41:29,103/2/20,868.6,-79,-1548,0,6,1/3
DR10,2024-07-29 06:42:16,103/2/51,868.6,-79,-1560,0,6,1/3
DR0,2024-07-29 06:42:57,103/2/20,865.3,-78,489,15,2,4/5
DR0,2024-07-29 06:43:43,103/2/51,865.3,-78,489,12,2,4/5
DR0,2024-07-29 06:44:28,103/2/20,865.3,-78,489,13,2,4/6
DR0,2024-07-29 06:45:14,103/2/51,865.3,-78,489,15,2,4/6
DR0,2024-07-29 06:45:58,103/2/20,865.3,-78,489,14,2,4/7
DR0,2024-07-29 06:46:44,103/2/51,865.3,-75,0,11,2,4/7
DR0,2024-07-29 06:47:28,103/2/20,865.3,-78,489,13,2,4/8
DR0,2024-07-29 06:48:15,103/2/51,865.3,-78,488,14,2,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-29 06:48:58,104/2/20,868.0,-78,400,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 06:49:43,104/2/51,868.0,-78,405,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 06:50:29,104/2/100,868.0,-78,401,0,4,5/6
DR9,2024-07-29 06:51:13,104/2/20,868.0,-78,402,0,4,4/6
DR9,2024-07-29 06:51:59,104/2/51,868.0,-78,401,0,4,4/6
DR9,2024-07-29 06:52:45,104/2/100,868.0,-77,405,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 06:53:28,104/2/20,868.0,-78,401,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-29 06:54:15,104/2/51,868.0,-78,405,0,4,4/8
DR8,2024-07-29 06:54:59,104/2/20,868.0,-78,401,0,4,1/3
DR8,2024-07-29 06:55:46,104/2/51,868.0,-78,404,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-07-29 06:56:28,104/2/20,868.0,-77,400,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 06:57:14,104/2/51,868.0,-78,406,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 06:58:00,104/2/100,868.0,-78,405,0,4,5/6
DR9,2024-07-29 06:58:43,104/2/20,868.0,-78,406,0,4,4/6
DR9,2024-07-29 06:59:29,104/2/51,868.0,-78,405,0,4,4/6
DR9,2024-07-29 07:00:15,104/2/100,868.0,-78,406,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 07:00:58,104/2/20,868.0,-78,405,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-29 07:01:45,104/2/51,868.0,-78,401,0,4,4/8
DR8,2024-07-29 07:02:29,104/2/20,868.0,-78,405,0,4,1/3
DR8,2024-07-29 07:03:16,104/2/51,868.0,-78,404,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-07-29 07:03:58,104/2/20,868.6,-81,-1555,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-29 07:04:44,104/2/51,868.6,-79,-1556,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-29 07:05:30,104/2/100,868.6,-79,-1551,0,6,5/6
DR11,2024-07-29 07:06:13,104/2/20,868.6,-79,-1560,0,6,4/6
DR11,2024-07-29 07:06:59,104/2/51,868.6,-79,-1549,0,6,4/6
DR11,2024-07-29 07:07:45,104/2/100,868.6,-79,-1556,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-29 07:08:29,104/2/20,868.6,-82,-1551,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-29 07:09:15,104/2/51,868.6,-79,-1559,0,6,4/8
DR10,2024-07-29 07:09:59,104/2/20,868.6,-79,-1561,0,6,1/3
DR10,2024-07-29 07:10:46,104/2/51,868.6,-81,-1559,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-07-29 07:11:28,104/2/20,868.6,-79,-1560,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-29 07:12:14,104/2/51,868.6,-82,-1555,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-29 07:13:00,104/2/100,868.6,-79,-1556,0,6,5/6
DR11,2024-07-29 07:13:43,104/2/20,868.6,-79,-1558,0,6,4/6
DR11,2024-07-29 07:14:29,104/2/51,868.6,-79,-1560,0,6,4/6
DR11,2024-07-29 07:15:16,104/2/100,868.6,-79,-1547,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-29 07:15:58,104/2/20,868.6,-79,-1559,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-29 07:16:45,104/2/51,868.6,-79,-1555,0,6,4/8
DR10,2024-07-29 07:17:29,104/2/20,868.6,-79,-1556,0,6,1/3
DR10,2024-07-29 07:18:16,104/2/51,868.6,-81,-1560,0,6,1/3
DR0,2024-07-29 07:18:58,104/2/20,865.3,-78,489,13,2,4/5
DR0,2024-07-29 07:19:44,104/2/51,865.3,-78,489,13,2,4/5
DR0,2024-07-29 07:20:28,104/2/20,865.3,-78,489,15,2,4/6
DR0,2024-07-29 07:21:15,104/2/51,865.3,-78,489,13,2,4/6
DR0,2024-07-29 07:21:59,104/2/20,865.3,-78,489,14,2,4/7
DR0,2024-07-29 07:22:45,104/2/51,865.3,-80,0,9,2,4/7
DR0,2024-07-29 07:23:29,104/2/20,865.3,-78,489,14,2,4/8
DR0,2024-07-29 07:24:16,104/2/51,865.3,-74,0,10,2,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-29 07:24:58,105/2/20,868.0,-78,403,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 07:25:44,105/2/51,868.0,-78,405,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 07:26:30,105/2/100,868.0,-78,406,0,4,5/6
DR9,2024-07-29 07:27:13,105/2/20,868.0,-78,401,0,4,4/6
DR9,2024-07-29 07:27:59,105/2/51,868.0,-78,402,0,4,4/6
DR9,2024-07-29 07:28:46,105/2/100,868.0,-78,405,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 07:29:29,105/2/20,868.0,-78,405,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-29 07:30:15,105/2/51,868.0,-79,406,0,4,4/8
DR8,2024-07-29 07:31:00,105/2/20,868.0,-78,403,0,4,1/3
DR8,2024-07-29 07:31:47,105/2/51,868.0,-78,401,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-07-29 07:32:29,105/2/20,868.0,-78,402,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 07:33:14,105/2/51,868.0,-78,405,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 07:34:00,105/2/100,868.0,-79,401,0,4,5/6
DR9,2024-07-29 07:34:44,105/2/20,868.0,-78,405,0,4,4/6
DR9,2024-07-29 07:35:30,105/2/51,868.0,-78,402,0,4,4/6
DR9,2024-07-29 07:36:16,105/2/100,868.0,-79,406,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 07:36:59,105/2/20,868.0,-79,403,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-29 07:37:45,105/2/51,868.0,-79,406,0,4,4/8
DR8,2024-07-29 07:38:30,105/2/20,868.0,-79,406,0,4,1/3
DR8,2024-07-29 07:39:17,105/2/51,868.0,-79,404,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-07-29 07:39:59,105/2/20,868.6,-79,-1557,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-29 07:40:44,105/2/51,868.6,-79,-1556,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-29 07:41:30,105/2/100,868.6,-79,-1556,0,6,5/6
DR11,2024-07-29 07:42:14,105/2/20,868.6,-79,-1548,0,6,4/6
DR11,2024-07-29 07:43:00,105/2/51,868.6,-79,-1559,0,6,4/6
DR11,2024-07-29 07:43:46,105/2/100,868.6,-81,-1556,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-29 07:44:29,105/2/20,868.6,-79,-1561,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-29 07:45:16,105/2/51,868.6,-79,-1557,0,6,4/8
DR10,2024-07-29 07:46:00,105/2/20,868.6,-81,-1556,0,6,1/3
DR10,2024-07-29 07:46:47,105/2/51,868.6,-79,-1552,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-07-29 07:47:29,105/2/20,868.6,-79,-1557,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-29 07:48:15,105/2/51,868.6,-82,-1556,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-29 07:49:01,105/2/100,868.6,-81,-1556,0,6,5/6
DR11,2024-07-29 07:49:44,105/2/20,868.6,-79,-1556,0,6,4/6
DR11,2024-07-29 07:50:30,105/2/51,868.6,-81,-1556,0,6,4/6
DR11,2024-07-29 07:51:16,105/2/100,868.6,-82,-1560,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-29 07:52:00,105/2/20,868.6,-79,-1561,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-29 07:52:46,105/2/51,868.6,-82,-1556,0,6,4/8
DR10,2024-07-29 07:53:30,105/2/20,868.6,-79,-1561,0,6,1/3
DR10,2024-07-29 07:54:17,105/2/51,868.6,-78,-1558,0,6,1/3
DR0,2024-07-29 07:54:59,105/2/20,865.3,-79,489,12,2,4/5
DR0,2024-07-29 07:55:45,105/2/51,865.3,-79,489,11,2,4/5
DR0,2024-07-29 07:56:29,105/2/20,865.3,-79,488,13,2,4/6
DR0,2024-07-29 07:57:15,105/2/51,865.3,-78,488,14,2,4/6
DR0,2024-07-29 07:58:00,105/2/20,865.3,-79,488,14,2,4/7
DR0,2024-07-29 07:58:46,105/2/51,865.3,-78,488,13,2,4/7
DR0,2024-07-29 07:59:30,105/2/20,865.3,-79,488,14,2,4/8
DR0,2024-07-29 08:00:16,105/2/51,865.3,-79,489,15,2,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:00:59,106/2/20,868.0,-79,401,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:01:45,106/2/51,868.0,-79,405,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:02:31,106/2/100,868.0,-78,400,0,4,5/6
DR9,2024-07-29 08:03:14,106/2/20,868.0,-79,406,0,4,4/6
DR9,2024-07-29 08:04:00,106/2/51,868.0,-78,404,0,4,4/6
DR9,2024-07-29 08:04:47,106/2/100,868.0,-78,405,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:05:30,106/2/20,868.0,-79,402,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:06:16,106/2/51,868.0,-79,400,0,4,4/8
DR8,2024-07-29 08:07:01,106/2/20,868.0,-79,405,0,4,1/3
DR8,2024-07-29 08:07:48,106/2/51,868.0,-79,400,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:08:29,106/2/20,868.0,-78,403,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:09:15,106/2/51,868.0,-78,404,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:10:01,106/2/100,868.0,-79,404,0,4,5/6
DR9,2024-07-29 08:10:44,106/2/20,868.0,-79,405,0,4,4/6
DR9,2024-07-29 08:11:30,106/2/51,868.0,-79,402,0,4,4/6
DR9,2024-07-29 08:12:17,106/2/100,868.0,-78,400,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:13:00,106/2/20,868.0,-79,400,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:13:46,106/2/51,868.0,-78,403,0,4,4/8
DR8,2024-07-29 08:14:31,106/2/20,868.0,-78,399,0,4,1/3
DR8,2024-07-29 08:15:18,106/2/51,868.0,-79,400,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-07-29 08:15:59,106/2/20,868.6,-79,-1562,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-29 08:16:45,106/2/51,868.6,-79,-1563,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-29 08:17:31,106/2/100,868.6,-79,-1558,0,6,5/6
DR11,2024-07-29 08:18:15,106/2/20,868.6,-79,-1558,0,6,4/6
DR11,2024-07-29 08:19:00,106/2/51,868.6,-81,-1563,0,6,4/6
DR11,2024-07-29 08:19:47,106/2/100,868.6,-81,-1562,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-29 08:20:30,106/2/20,868.6,-79,-1562,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-29 08:21:16,106/2/51,868.6,-79,-1562,0,6,4/8
DR10,2024-07-29 08:22:01,106/2/20,868.6,-81,-1559,0,6,1/3
DR10,2024-07-29 08:22:48,106/2/51,868.6,-81,-1559,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-07-29 08:23:30,106/2/20,868.6,-79,-1561,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-29 08:24:15,106/2/51,868.6,-82,-1562,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-29 08:25:02,106/2/100,868.6,-81,-1563,0,6,5/6
DR11,2024-07-29 08:25:45,106/2/20,868.6,-79,-1554,0,6,4/6
DR11,2024-07-29 08:26:31,106/2/51,868.6,-79,-1559,0,6,4/6
DR11,2024-07-29 08:27:18,106/2/100,868.6,-79,-1573,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-29 08:28:00,106/2/20,868.6,-79,-1558,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-29 08:28:47,106/2/51,868.6,-79,-1578,0,6,4/8
DR10,2024-07-29 08:29:31,106/2/20,868.6,-79,-1558,0,6,1/3
DR10,2024-07-29 08:30:18,106/2/51,868.6,-81,-1563,0,6,1/3
DR0,2024-07-29 08:31:00,106/2/20,865.3,-79,486,12,2,4/5
DR0,2024-07-29 08:31:46,106/2/51,865.3,-79,486,12,2,4/5
DR0,2024-07-29 08:32:30,106/2/20,865.3,-79,486,12,2,4/6
DR0,2024-07-29 08:33:16,106/2/51,865.3,-79,486,15,2,4/6
DR0,2024-07-29 08:34:00,106/2/20,865.3,-78,486,15,2,4/7
DR0,2024-07-29 08:34:47,106/2/51,865.3,-79,486,14,2,4/7
DR0,2024-07-29 08:35:31,106/2/20,865.3,-79,486,13,2,4/8
DR0,2024-07-29 08:36:17,106/2/51,865.3,-76,0,10,2,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:37:00,107/2/20,868.0,-79,400,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:37:46,107/2/51,868.0,-79,402,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:38:32,107/2/100,868.0,-78,398,0,4,5/6
DR9,2024-07-29 08:39:15,107/2/20,868.0,-79,402,0,4,4/6
DR9,2024-07-29 08:40:01,107/2/51,868.0,-78,399,0,4,4/6
DR9,2024-07-29 08:40:48,107/2/100,868.0,-78,401,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:41:30,107/2/20,868.0,-79,397,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:42:17,107/2/51,868.0,-79,398,0,4,4/8
DR8,2024-07-29 08:43:01,107/2/20,868.0,-78,397,0,4,1/3
DR8,2024-07-29 08:43:48,107/2/51,868.0,-78,401,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:44:30,107/2/20,868.0,-78,401,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:45:16,107/2/51,868.0,-78,400,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:46:02,107/2/100,868.0,-78,398,0,4,5/6
DR9,2024-07-29 08:46:45,107/2/20,868.0,-79,397,0,4,4/6
DR9,2024-07-29 08:47:31,107/2/51,868.0,-79,400,0,4,4/6
DR9,2024-07-29 08:48:18,107/2/100,868.0,-78,396,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:49:00,107/2/20,868.0,-79,401,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:49:47,107/2/51,868.0,-79,397,0,4,4/8
DR8,2024-07-29 08:50:31,107/2/20,868.0,-79,397,0,4,1/3
DR8,2024-07-29 08:51:18,107/2/51,868.0,-79,398,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-07-29 08:52:00,107/2/20,868.6,-81,-1563,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-29 08:52:46,107/2/51,868.6,-79,-1561,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-29 08:53:32,107/2/100,868.6,-81,-1580,0,6,5/6
DR11,2024-07-29 08:54:16,107/2/20,868.6,-79,-1575,0,6,4/6
DR11,2024-07-29 08:55:02,107/2/51,868.6,-79,-1560,0,6,4/6
DR11,2024-07-29 08:55:48,107/2/100,868.6,-81,-1561,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-29 08:56:31,107/2/20,868.6,-81,-1566,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-29 08:57:17,107/2/51,868.6,-81,-1551,0,6,4/8
DR10,2024-07-29 08:58:02,107/2/20,868.6,-81,-1561,0,6,1/3
DR10,2024-07-29 08:58:49,107/2/51,868.6,-81,-1561,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-07-29 08:59:31,107/2/20,868.6,-81,-1553,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-29 09:00:16,107/2/51,868.6,-79,-1561,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-29 09:01:02,107/2/100,868.6,-81,-1563,0,6,5/6
DR11,2024-07-29 09:01:45,107/2/20,868.6,-79,-1559,0,6,4/6
DR11,2024-07-29 09:02:32,107/2/51,868.6,-79,-1562,0,6,4/6
DR11,2024-07-29 09:03:18,107/2/100,868.6,-79,-1561,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-29 09:04:01,107/2/20,868.6,-79,-1564,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-29 09:04:47,107/2/51,868.6,-79,-1561,0,6,4/8
DR10,2024-07-29 09:05:32,107/2/20,868.6,-81,-1565,0,6,1/3
DR10,2024-07-29 09:06:19,107/2/51,868.6,-79,-1565,0,6,1/3
DR0,2024-07-29 09:07:01,107/2/20,865.3,-79,484,12,2,4/5
DR0,2024-07-29 09:07:47,107/2/51,865.3,-79,484,14,2,4/5
DR0,2024-07-29 09:08:31,107/2/20,865.3,-79,484,15,2,4/6
DR0,2024-07-29 09:09:17,107/2/51,865.3,-79,484,14,2,4/6
DR0,2024-07-29 09:10:01,107/2/20,865.3,-79,484,12,2,4/7
DR0,2024-07-29 09:10:47,107/2/51,865.3,-79,484,12,2,4/7
DR0,2024-07-29 09:11:31,107/2/20,865.3,-79,484,14,2,4/8
DR0,2024-07-29 09:12:18,107/2/51,865.3,-79,484,14,2,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:13:01,108/2/20,868.0,-79,400,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:13:46,108/2/51,868.0,-78,395,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:14:32,108/2/100,868.0,-79,401,0,4,5/6
DR9,2024-07-29 09:15:16,108/2/20,868.0,-79,399,0,4,4/6
DR9,2024-07-29 09:16:02,108/2/51,868.0,-78,400,0,4,4/6
DR9,2024-07-29 09:16:48,108/2/100,868.0,-79,396,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:17:31,108/2/20,868.0,-78,399,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:18:18,108/2/51,868.0,-78,395,0,4,4/8
DR8,2024-07-29 09:19:02,108/2/20,868.0,-78,396,0,4,1/3
DR8,2024-07-29 09:19:49,108/2/51,868.0,-78,400,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:20:31,108/2/20,868.0,-78,401,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:21:17,108/2/51,868.0,-78,400,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:22:03,108/2/100,868.0,-78,400,0,4,5/6
DR9,2024-07-29 09:22:46,108/2/20,868.0,-78,395,0,4,4/6
DR9,2024-07-29 09:23:32,108/2/51,868.0,-78,397,0,4,4/6
DR9,2024-07-29 09:24:18,108/2/100,868.0,-79,397,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:25:01,108/2/20,868.0,-78,395,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:25:48,108/2/51,868.0,-78,399,0,4,4/8
DR8,2024-07-29 09:26:32,108/2/20,868.0,-77,395,0,4,1/3
DR8,2024-07-29 09:27:19,108/2/51,868.0,-78,399,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-07-29 09:28:01,108/2/20,868.6,-79,-1562,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-29 09:28:47,108/2/51,868.6,-79,-1567,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-29 09:29:33,108/2/100,868.6,-79,-1562,0,6,5/6
DR11,2024-07-29 09:30:16,108/2/20,868.6,-79,-1562,0,6,4/6
DR11,2024-07-29 09:31:02,108/2/51,868.6,-79,-1566,0,6,4/6
DR11,2024-07-29 09:31:49,108/2/100,868.6,-79,-1567,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-29 09:32:31,108/2/20,868.6,-81,-1565,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-29 09:33:18,108/2/51,868.6,-82,-1568,0,6,4/8
DR10,2024-07-29 09:34:02,108/2/20,868.6,-82,-1565,0,6,1/3
DR10,2024-07-29 09:34:49,108/2/51,868.6,-81,-1563,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-07-29 09:35:31,108/2/20,868.6,-81,-1566,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-29 09:36:17,108/2/51,868.6,-82,-1562,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-29 09:37:03,108/2/100,868.6,-81,-1566,0,6,5/6
DR11,2024-07-29 09:37:46,108/2/20,868.6,-81,-1565,0,6,4/6
