DR6,2024-08-26 16:33:53,1314/2/20,866.1,-100,0,7,8,4/5
DR4,2024-08-26 16:34:43,344/8/20,865.9,-100,396,15,5,4/5
DR11,2024-08-26 16:35:35,1437/14/20,868.6,-88,-1641,0,6,4/6
DR5,2024-08-26 16:36:23,315/2/20,866.1,-105,393,12,6,4/5
DR8,2024-08-26 16:37:16,1407/2/20,868.0,-101,317,0,4,1/3
DR2,2024-08-26 16:38:04,360/14/20,865.7,-95,400,1,4,4/5
DR3,2024-08-26 16:38:54,370/2/20,865.9,-107,398,10,5,4/5
DR5,2024-08-26 16:39:44,339/14/20,866.1,-97,392,15,6,4/5
DR8,2024-08-26 16:40:37,1408/2/20,868.0,-101,317,0,4,1/3
DR11,2024-08-26 16:41:25,1398/2/20,868.6,-100,-1641,0,6,4/6
DR5,2024-08-26 16:42:14,318/8/20,866.1,-97,392,15,6,4/5
DR3,2024-08-26 16:43:04,369/2/20,866.3,-99,397,4,7,4/5
DR8,2024-08-26 16:43:57,1331/8/20,868.0,-93,314,0,4,1/3
DR11,2024-08-26 16:44:46,1399/2/20,868.6,-99,-1645,0,6,4/6
DR11,2024-08-26 16:45:36,1438/14/20,868.6,-86,-1643,0,6,4/6
DR9,2024-08-26 16:46:26,1382/2/20,868.0,-100,317,0,4,4/6
DR1,2024-08-26 16:47:15,334/2/20,865.9,-91,404,-12,5,4/5
DR3,2024-08-26 16:48:04,316/14/20,866.1,-96,396,15,6,4/5
DR9,2024-08-26 16:48:56,1431/14/20,868.0,-89,316,0,4,4/6
DR1,2024-08-26 16:49:45,323/8/20,865.7,-96,403,-2,4,4/5
DR8,2024-08-26 16:50:37,1409/2/20,868.0,-108,318,0,4,1/3
DR10,2024-08-26 16:51:27,1401/2/20,868.6,-104,-1644,0,6,1/3
DR0,2024-08-26 16:52:16,309/2/20,866.1,-116,408,-5,6,4/5
DR1,2024-08-26 16:53:05,362/8/20,865.9,-111,404,4,5,4/5
DR11,2024-08-26 16:53:56,1439/14/20,868.6,-90,-1642,0,6,4/6
DR4,2024-08-26 16:54:44,341/8/20,866.1,-107,394,9,6,4/5
DR4,2024-08-26 16:55:34,312/8/20,865.7,-98,393,-5,4,4/5
DR4,2024-08-26 16:56:25,342/8/20,866.1,-112,394,4,6,4/5
DR5,2024-08-26 16:57:15,319/8/20,866.1,-109,391,8,6,4/5
DR9,2024-08-26 16:58:57,1383/2/20,868.0,-104,313,0,4,4/6
DR3,2024-08-26 16:59:45,339/14/20,865.9,-110,398,4,5,4/5
DR11,2024-08-26 17:00:37,1400/2/20,868.6,-103,-1641,0,6,4/6
DR0,2024-08-26 17:02:17,310/2/20,866.1,-112,408,4,6,4/5
DR9,2024-08-26 17:03:07,1384/2/20,868.0,-106,315,0,4,4/6
DR9,2024-08-26 17:03:57,1432/14/20,868.0,-96,317,0,4,4/6
DR3,2024-08-26 17:04:45,320/14/20,865.7,-90,397,5,4,4/5
DR6,2024-08-26 17:05:35,1356/14/20,866.1,-91,0,10,8,4/5
DR5,2024-08-26 17:06:25,373/2/20,865.9,-102,394,13,5,4/5
DR11,2024-08-26 17:07:17,1401/2/20,868.6,-103,-1641,0,6,4/6
DR9,2024-08-26 17:08:07,1433/14/20,868.0,-103,318,0,4,4/6
DR0,2024-08-26 17:08:57,329/2/20,865.9,-104,408,11,5,4/5
DR8,2024-08-26 17:09:49,1332/8/20,868.0,-105,299,0,4,1/3
DR0,2024-08-26 17:10:37,361/2/20,866.3,-99,407,-9,7,4/5
DR1,2024-08-26 17:11:26,335/2/20,865.9,-103,403,13,5,4/5
DR3,2024-08-26 17:12:15,317/14/20,866.1,-94,395,15,6,4/5
DR2,2024-08-26 17:13:06,339/8/20,865.7,-93,398,-1,4,4/5
DR11,2024-08-26 17:13:57,1402/2/20,868.6,-106,-1646,0,6,4/6
DR1,2024-08-26 17:14:46,372/14/20,866.1,-94,401,15,6,4/5
DR8,2024-08-26 17:15:39,1410/2/20,868.0,-116,297,0,4,1/3
DR11,2024-08-26 17:16:27,1440/14/20,868.6,-94,-1643,0,6,4/6
DR2,2024-08-26 17:17:16,348/8/20,866.3,-100,397,6,7,4/5
DR8,2024-08-26 17:18:09,1384/14/20,868.0,-100,318,0,4,1/3
DR2,2024-08-26 17:18:56,340/8/20,865.7,-96,397,2,4,4/5
DR3,2024-08-26 17:19:46,370/2/20,866.3,-98,394,-8,7,4/5
DR1,2024-08-26 17:20:37,373/14/20,866.1,-93,400,15,6,4/5
DR8,2024-08-26 17:22:19,1411/2/20,868.0,-114,364,0,4,1/3
DR2,2024-08-26 17:23:06,329/14/20,866.3,-98,397,13,7,4/5
DR9,2024-08-26 17:23:58,1334/8/20,868.0,-107,310,0,4,4/6
DR6,2024-08-26 17:24:46,1357/14/20,866.1,-91,0,9,8,4/5
DR0,2024-08-26 17:25:38,346/2/20,865.7,-98,404,-5,4,4/5
DR9,2024-08-26 17:26:28,1335/8/20,868.0,-104,295,0,4,4/6
DR1,2024-08-26 17:27:17,347/14/20,866.3,-93,400,-3,7,4/5
DR0,2024-08-26 17:28:08,358/8/20,866.3,-93,404,-6,7,4/5
DR10,2024-08-26 17:28:59,1402/2/20,868.6,-104,-1639,0,6,1/3
DR11,2024-08-26 17:29:48,1441/14/20,868.6,-93,-1645,0,6,4/6
DR6,2024-08-26 17:30:36,1402/8/20,866.1,-97,0,10,8,4/5
DR8,2024-08-26 17:31:30,1412/2/20,868.0,-109,295,0,4,1/3
DR11,2024-08-26 17:32:18,1403/2/20,868.6,-105,-1648,0,6,4/6
DR1,2024-08-26 17:33:07,324/8/20,865.7,-93,399,-1,4,4/5
DR1,2024-08-26 17:34:47,348/14/20,866.3,-95,399,8,7,4/5
DR0,2024-08-26 17:35:38,330/2/20,865.9,-104,404,11,5,4/5
DR4,2024-08-26 17:36:27,330/14/20,866.3,-96,390,15,7,4/5
DR9,2024-08-26 17:37:19,1434/14/20,868.0,-105,312,0,4,4/6
DR5,2024-08-26 17:38:07,343/2/20,865.7,-95,379,-8,4,4/5
DR10,2024-08-26 17:39:00,1403/2/20,868.6,-103,-1646,0,6,1/3
DR9,2024-08-26 17:39:49,1385/2/20,868.0,-113,311,0,4,4/6
DR10,2024-08-26 17:40:40,1394/8/20,868.6,-98,-1638,0,6,1/3
DR8,2024-08-26 17:41:30,1413/2/20,868.0,-114,308,0,4,1/3
DR6,2024-08-26 17:42:17,1403/8/20,866.1,-97,0,10,8,4/5
DR8,2024-08-26 17:43:10,1333/8/20,868.0,-104,309,0,4,1/3
DR2,2024-08-26 17:43:57,361/14/20,865.7,-90,395,4,4,4/5
DR10,2024-08-26 17:44:50,1395/8/20,868.6,-97,-1646,0,6,1/3
DR2,2024-08-26 17:45:37,349/8/20,866.3,-99,396,1,7,4/5
DR5,2024-08-26 17:46:27,347/2/20,866.3,-104,387,1,7,4/5
DR6,2024-08-26 17:47:17,1404/8/20,866.1,-95,0,9,8,4/5
DR4,2024-08-26 17:48:07,333/14/20,865.7,-92,390,1,4,4/5
DR0,2024-08-26 17:49:49,311/2/20,866.1,-104,403,11,6,4/5
DR1,2024-08-26 17:50:38,374/14/20,866.1,-93,398,15,6,4/5
DR6,2024-08-26 17:51:27,1358/14/20,866.1,-91,0,9,8,4/5
DR9,2024-08-26 17:52:19,1435/14/20,868.0,-101,309,0,4,4/6
DR0,2024-08-26 17:53:09,362/2/20,866.3,-98,403,-11,7,4/5
DR4,2024-08-26 17:53:58,342/2/20,865.9,-104,391,15,5,4/5
DR2,2024-08-26 17:54:48,345/2/20,865.7,-97,395,-6,4,4/5
DR3,2024-08-26 17:55:38,320/8/20,865.7,-94,392,-1,4,4/5
DR1,2024-08-26 17:56:28,340/8/20,866.3,-94,399,-7,7,4/5
DR10,2024-08-26 17:57:21,1388/14/20,868.6,-94,-1642,0,6,1/3
DR6,2024-08-26 17:58:08,1405/8/20,866.1,-97,0,8,8,4/5
DR11,2024-08-26 17:59:00,1415/8/20,868.6,-97,-1646,0,6,4/6
DR9,2024-08-26 17:59:49,1336/8/20,868.0,-103,311,0,4,4/6
DR3,2024-08-26 18:00:38,317/2/20,866.1,-105,392,11,6,4/5
DR9,2024-08-26 18:01:30,1337/8/20,868.0,-104,311,0,4,4/6
DR10,2024-08-26 18:02:21,1404/2/20,868.6,-105,-1645,0,6,1/3
DR6,2024-08-26 18:03:08,1406/8/20,866.1,-99,0,9,8,4/5
DR2,2024-08-26 18:03:58,312/14/20,866.1,-94,394,15,6,4/5
DR8,2024-08-26 18:04:51,1334/8/20,868.0,-104,316,0,4,1/3
DR11,2024-08-26 18:05:40,1442/14/20,868.6,-91,-1650,0,6,4/6
DR10,2024-08-26 18:06:31,1405/2/20,868.6,-104,-1646,0,6,1/3
DR9,2024-08-26 18:07:20,1338/8/20,868.0,-103,297,0,4,4/6
DR8,2024-08-26 18:08:11,1385/14/20,868.0,-101,306,0,4,1/3
DR3,2024-08-26 18:08:58,321/8/20,865.7,-87,391,-10,4,4/5
DR10,2024-08-26 18:09:51,1406/2/20,868.6,-105,-1646,0,6,1/3
DR1,2024-08-26 18:10:39,336/2/20,865.9,-104,398,14,5,4/5
DR9,2024-08-26 18:11:30,1386/2/20,868.0,-108,306,0,4,4/6
DR5,2024-08-26 18:12:18,343/14/20,866.3,-98,385,5,7,4/5
DR11,2024-08-26 18:13:10,1404/2/20,868.6,-103,-1647,0,6,4/6
DR8,2024-08-26 18:14:01,1415/2/20,868.0,-113,306,0,4,1/3
DR9,2024-08-26 18:14:51,1339/8/20,868.0,-112,318,0,4,4/6
DR3,2024-08-26 18:15:39,318/14/20,866.1,-94,390,15,6,4/5
DR6,2024-08-26 18:16:29,1315/2/20,866.1,-105,0,8,8,4/5
DR5,2024-08-26 18:17:19,331/8/20,865.7,-94,384,3,4,4/5
DR8,2024-08-26 18:18:12,1335/8/20,868.0,-102,305,0,4,1/3
DR3,2024-08-26 18:18:59,332/2/20,865.7,-95,390,-7,4,4/5
DR5,2024-08-26 18:19:49,344/14/20,866.3,-97,386,8,7,4/5
DR9,2024-08-26 18:20:41,1436/14/20,868.0,-95,306,0,4,4/6
DR5,2024-08-26 18:21:29,353/8/20,866.3,-101,384,12,7,4/5
DR3,2024-08-26 18:22:19,322/8/20,865.7,-95,389,2,4,4/5
DR9,2024-08-26 18:23:11,1340/8/20,868.0,-108,314,0,4,4/6
DR3,2024-08-26 18:23:59,371/2/20,866.3,-105,389,-4,7,4/5
DR3,2024-08-26 18:24:49,352/8/20,866.3,-101,389,2,7,4/5
DR2,2024-08-26 18:25:39,320/2/20,866.1,-104,391,11,6,4/5
DR4,2024-08-26 18:26:29,331/14/20,866.3,-100,387,7,7,4/5
DR9,2024-08-26 18:27:21,1437/14/20,868.0,-100,306,0,4,4/6
DR2,2024-08-26 18:28:10,345/8/20,865.9,-98,392,15,5,4/5
DR8,2024-08-26 18:29:02,1386/14/20,868.0,-103,307,0,4,1/3
DR9,2024-08-26 18:29:51,1387/2/20,868.0,-114,304,0,4,4/6
DR0,2024-08-26 18:30:41,335/14/20,865.9,-94,400,15,5,4/5
DR2,2024-08-26 18:31:30,368/2/20,865.9,-104,392,12,5,4/5
DR6,2024-08-26 18:32:19,1407/8/20,866.1,-95,0,9,8,4/5
DR3,2024-08-26 18:33:10,318/2/20,866.1,-104,388,9,6,4/5
DR6,2024-08-26 18:33:59,1316/2/20,866.1,-103,0,8,8,4/5
DR11,2024-08-26 18:35:41,1405/2/20,868.6,-105,-1650,0,6,4/6
DR0,2024-08-26 18:36:31,331/14/20,866.1,-93,398,15,6,4/5
DR2,2024-08-26 18:37:20,321/2/20,866.1,-105,390,12,6,4/5
DR2,2024-08-26 18:38:10,313/14/20,866.1,-95,389,15,6,4/5
DR6,2024-08-26 18:39:00,1317/2/20,866.1,-101,0,8,8,4/5
DR0,2024-08-26 18:39:52,332/14/20,866.1,-94,397,14,6,4/5
DR3,2024-08-26 18:40:40,372/2/20,866.3,-99,0,4,7,4/5
DR10,2024-08-26 18:41:33,1407/2/20,868.6,-104,-1652,0,6,1/3
DR10,2024-08-26 18:42:23,1389/14/20,868.6,-94,-1651,0,6,1/3
DR0,2024-08-26 18:43:12,359/8/20,866.3,-96,397,-4,7,4/5
DR1,2024-08-26 18:44:01,363/8/20,865.9,-100,393,15,5,4/5
DR8,2024-08-26 18:44:53,1336/8/20,868.0,-107,302,0,4,1/3
DR8,2024-08-26 18:45:43,1337/8/20,868.0,-106,305,0,4,1/3
DR1,2024-08-26 18:46:31,331/8/20,866.1,-98,392,15,6,4/5
DR0,2024-08-26 18:47:22,333/14/20,866.1,-95,396,14,6,4/5
DR9,2024-08-26 18:48:12,1438/14/20,868.0,-98,302,0,4,4/6
DR0,2024-08-26 18:49:02,331/2/20,865.9,-104,397,12,5,4/5
DR6,2024-08-26 18:49:50,1359/14/20,866.1,-91,0,10,8,4/5
DR3,2024-08-26 18:50:41,359/14/20,866.3,-95,385,5,7,4/5
DR1,2024-08-26 18:51:31,349/14/20,866.3,-95,392,8,7,4/5
DR0,2024-08-26 18:53:12,306/8/20,866.1,-99,395,13,6,4/5
DR5,2024-08-26 18:54:01,332/14/20,865.7,-92,382,4,4,4/5
DR3,2024-08-26 18:54:51,319/14/20,866.1,-93,384,15,6,4/5
DR4,2024-08-26 18:55:41,338/14/20,865.9,-93,383,15,5,4/5
DR10,2024-08-26 18:56:34,1396/8/20,868.6,-98,-1651,0,6,1/3
DR3,2024-08-26 18:57:21,320/14/20,866.1,-93,384,15,6,4/5
DR8,2024-08-26 18:58:14,1338/8/20,868.0,-104,313,0,4,1/3
DR6,2024-08-26 18:59:01,1318/2/20,866.1,-103,0,7,8,4/5
DR9,2024-08-26 18:59:53,1439/14/20,868.0,-106,304,0,4,4/6
DR10,2024-08-26 19:00:44,1408/2/20,868.6,-106,-1648,0,6,1/3
DR2,2024-08-26 19:01:31,314/14/20,866.1,-92,386,15,6,4/5
DR10,2024-08-26 19:02:24,1397/8/20,868.6,-102,-1654,0,6,1/3
DR6,2024-08-26 19:03:11,1319/2/20,866.1,-103,0,7,8,4/5
DR2,2024-08-26 19:04:01,362/14/20,865.7,-92,386,4,4,4/5
DR9,2024-08-26 19:04:53,1341/8/20,868.0,-106,303,0,4,4/6
DR10,2024-08-26 19:05:44,1409/2/20,868.6,-106,-1656,0,6,1/3
DR6,2024-08-26 19:06:31,1360/14/20,866.1,-88,0,10,8,4/5
DR2,2024-08-26 19:07:22,346/2/20,865.7,-97,386,-6,4,4/5
DR9,2024-08-26 19:08:13,1440/14/20,868.0,-103,302,0,4,4/6
DR8,2024-08-26 19:09:04,1339/8/20,868.0,-107,302,0,4,1/3
DR6,2024-08-26 19:09:51,1408/8/20,866.1,-94,0,7,8,4/5
DR5,2024-08-26 19:10:41,316/2/20,866.1,-105,377,12,6,4/5
DR4,2024-08-26 19:11:31,350/2/20,865.7,-96,378,-7,4,4/5
DR3,2024-08-26 19:12:22,371/2/20,865.9,-103,383,13,5,4/5
DR0,2024-08-26 19:13:13,332/2/20,865.9,-103,394,9,5,4/5
DR11,2024-08-26 19:14:03,1416/8/20,868.6,-99,-1658,0,6,4/6
DR6,2024-08-26 19:14:52,1409/8/20,866.1,-94,0,10,8,4/5
DR6,2024-08-26 19:15:42,1320/2/20,866.1,-100,0,8,8,4/5
DR4,2024-08-26 19:16:32,333/14/20,866.3,-93,379,9,7,4/5
DR2,2024-08-26 19:17:22,315/14/20,866.1,-93,384,15,6,4/5
DR8,2024-08-26 19:18:14,1340/8/20,868.0,-108,297,0,4,1/3
DR9,2024-08-26 19:19:04,1342/8/20,868.0,-109,296,0,4,4/6
DR0,2024-08-26 19:19:54,334/14/20,866.1,-95,391,15,6,4/5
DR10,2024-08-26 19:20:45,1410/2/20,868.6,-104,-1656,0,6,1/3
DR1,2024-08-26 19:21:33,355/14/20,865.9,-92,388,15,5,4/5
DR8,2024-08-26 19:22:25,1387/14/20,868.0,-108,301,0,4,1/3
DR4,2024-08-26 19:23:12,334/14/20,865.7,-92,378,9,4,4/5
DR8,2024-08-26 19:24:05,1388/14/20,868.0,-98,305,0,4,1/3
DR2,2024-08-26 19:24:52,347/2/20,865.7,-96,383,-9,4,4/5
DR3,2024-08-26 19:25:42,360/14/20,866.3,-94,380,4,7,4/5
DR6,2024-08-26 19:26:32,1321/2/20,866.1,-101,0,5,8,4/5
DR11,2024-08-26 19:27:24,1406/2/20,868.6,-104,-1655,0,6,4/6
DR2,2024-08-26 19:28:13,363/14/20,865.7,-91,383,5,4,4/5
DR9,2024-08-26 19:29:04,1343/8/20,868.0,-108,299,0,4,4/6
DR0,2024-08-26 19:29:54,347/2/20,865.7,-94,390,-9,4,4/5
DR4,2024-08-26 19:30:42,351/2/20,865.7,-95,379,-9,4,4/5
DR3,2024-08-26 19:31:33,312/8/20,866.1,-97,379,15,6,4/5
DR9,2024-08-26 19:32:24,1388/2/20,868.0,-116,294,0,4,4/6
DR5,2024-08-26 19:33:13,345/14/20,866.3,-94,375,15,7,4/5
DR8,2024-08-26 19:34:05,1341/8/20,868.0,-111,298,0,4,1/3
DR2,2024-08-26 19:34:53,369/2/20,865.9,-103,383,9,5,4/5
DR4,2024-08-26 19:35:43,380/14/20,866.1,-93,376,15,6,4/5
DR9,2024-08-26 19:36:35,1389/2/20,868.0,-110,298,0,4,4/6
DR6,2024-08-26 19:37:23,1410/8/20,866.1,-97,0,9,8,4/5
DR10,2024-08-26 19:38:16,1390/14/20,868.6,-94,-1656,0,6,1/3
DR5,2024-08-26 19:39:03,357/8/20,865.9,-98,375,14,5,4/5
DR3,2024-08-26 19:39:53,373/2/20,866.3,-99,378,-7,7,4/5
DR5,2024-08-26 19:40:43,348/2/20,866.3,-106,372,4,7,4/5
DR11,2024-08-26 19:41:35,1443/14/20,868.6,-94,-1657,0,6,4/6
DR0,2024-08-26 19:42:25,363/2/20,866.3,-101,389,-5,7,4/5
DR11,2024-08-26 19:43:15,1407/2/20,868.6,-103,-1659,0,6,4/6
DR5,2024-08-26 19:44:03,374/2/20,865.9,-104,376,8,5,4/5
DR0,2024-08-26 19:44:55,348/2/20,865.7,-95,389,-8,4,4/5
DR8,2024-08-26 19:45:47,1416/2/20,868.0,-112,281,0,4,1/3
DR10,2024-08-26 19:46:36,1411/2/20,868.6,-104,-1658,0,6,1/3
DR2,2024-08-26 19:47:24,322/2/20,866.1,-103,380,15,6,4/5
DR9,2024-08-26 19:48:15,1441/14/20,868.0,-102,292,0,4,4/6
DR11,2024-08-26 19:49:05,1417/8/20,868.6,-100,-1663,0,6,4/6
DR0,2024-08-26 19:49:55,307/8/20,866.1,-99,388,14,6,4/5
DR9,2024-08-26 19:50:45,1442/14/20,868.0,-106,292,0,4,4/6
DR6,2024-08-26 19:51:33,1411/8/20,866.1,-95,0,10,8,4/5
DR4,2024-08-26 19:52:24,373/8/20,866.3,-99,375,14,7,4/5
DR0,2024-08-26 19:53:15,360/8/20,866.3,-96,388,1,7,4/5
DR5,2024-08-26 19:54:04,356/14/20,865.9,-92,373,15,5,4/5
DR8,2024-08-26 19:54:57,1417/2/20,868.0,-117,298,0,4,1/3
DR4,2024-08-26 19:55:44,343/8/20,866.1,-99,373,15,6,4/5
DR5,2024-08-26 19:56:34,358/8/20,865.9,-98,373,14,5,4/5
DR10,2024-08-26 19:57:27,1398/8/20,868.6,-98,-1660,0,6,1/3
DR9,2024-08-26 19:58:16,1390/2/20,868.0,-109,292,0,4,4/6
DR6,2024-08-26 19:59:04,1412/8/20,866.1,-95,0,5,8,4/5
DR5,2024-08-26 19:59:54,349/2/20,866.3,-103,373,1,7,4/5
DR3,2024-08-26 20:00:44,353/8/20,866.3,-99,376,1,7,4/5
DR9,2024-08-26 20:01:36,1443/14/20,868.0,-103,297,0,4,4/6
DR2,2024-08-26 20:02:24,346/8/20,865.9,-98,380,15,5,4/5
DR4,2024-08-26 20:03:14,342/2/20,866.3,-102,374,-4,7,4/5
DR4,2024-08-26 20:04:04,344/8/20,866.1,-99,373,15,6,4/5
DR3,2024-08-26 20:04:54,321/14/20,866.1,-92,375,15,6,4/5
DR10,2024-08-26 20:05:47,1412/2/20,868.6,-107,-1661,0,6,1/3
DR8,2024-08-26 20:06:37,1389/14/20,868.0,-100,294,0,4,1/3
DR2,2024-08-26 20:07:25,316/14/20,866.1,-93,378,6,6,4/5
DR10,2024-08-26 20:08:17,1413/2/20,868.6,-106,-1659,0,6,1/3
DR2,2024-08-26 20:09:05,323/2/20,866.1,-104,378,12,6,4/5
DR11,2024-08-26 20:09:56,1408/2/20,868.6,-104,-1663,0,6,4/6
DR5,2024-08-26 20:11:34,355/8/20,866.3,-97,371,5,7,4/5
DR8,2024-08-26 20:12:27,1418/2/20,868.0,-112,291,0,4,1/3
DR3,2024-08-26 20:13:15,354/8/20,866.3,-100,375,11,7,4/5
DR0,2024-08-26 20:14:06,373/14/20,865.7,-91,386,6,4,4/5
DR10,2024-08-26 20:14:57,1391/14/20,868.6,-93,-1660,0,6,1/3
DR8,2024-08-26 20:15:48,1342/8/20,868.0,-106,292,0,4,1/3
DR1,2024-08-26 20:16:36,325/8/20,865.7,-94,382,1,4,4/5
DR6,2024-08-26 20:17:25,1322/2/20,866.1,-100,0,7,8,4/5
DR1,2024-08-26 20:18:16,343/2/20,865.7,-99,381,-1,4,4/5
DR4,2024-08-26 20:19:05,339/14/20,865.9,-92,373,15,5,4/5
DR8,2024-08-26 20:19:58,1390/14/20,868.0,-100,293,0,4,1/3
DR2,2024-08-26 20:20:45,364/14/20,865.7,-91,378,7,4,4/5
DR10,2024-08-26 20:21:38,1392/14/20,868.6,-95,-1661,0,6,1/3
DR5,2024-08-26 20:22:25,357/14/20,865.9,-92,371,15,5,4/5
DR8,2024-08-26 20:23:18,1343/8/20,868.0,-107,302,0,4,1/3
DR9,2024-08-26 20:24:07,1391/2/20,868.0,-118,293,0,4,4/6
DR8,2024-08-26 20:24:58,1344/8/20,868.0,-105,293,0,4,1/3
DR2,2024-08-26 20:25:46,350/8/20,866.3,-94,378,-5,7,4/5
DR2,2024-08-26 20:26:36,361/14/20,865.9,-93,379,15,5,4/5
DR8,2024-08-26 20:27:28,1345/8/20,868.0,-109,292,0,4,1/3
DR11,2024-08-26 20:28:17,1418/8/20,868.6,-100,-1664,0,6,4/6
DR6,2024-08-26 20:29:05,1323/2/20,866.1,-101,0,8,8,4/5
DR9,2024-08-26 20:30:48,1444/14/20,868.0,-100,281,0,4,4/6
DR10,2024-08-26 20:31:38,1399/8/20,868.6,-100,-1660,0,6,1/3
DR4,2024-08-26 20:32:26,335/14/20,865.7,-93,372,9,4,4/5
DR11,2024-08-26 20:34:07,1409/2/20,868.6,-105,-1660,0,6,4/6
DR0,2024-08-26 20:34:57,349/2/20,865.7,-94,386,-9,4,4/5
DR8,2024-08-26 20:35:49,1346/8/20,868.0,-107,295,0,4,1/3
DR2,2024-08-26 20:36:36,341/8/20,865.7,-93,378,-3,4,4/5
DR3,2024-08-26 20:37:26,313/8/20,866.1,-98,375,15,6,4/5
DR8,2024-08-26 20:38:19,1347/8/20,868.0,-109,291,0,4,1/3
DR8,2024-08-26 20:39:09,1348/8/20,868.0,-106,294,0,4,1/3
DR9,2024-08-26 20:39:58,1445/14/20,868.0,-103,299,0,4,4/6
DR5,2024-08-26 20:40:46,357/8/20,866.3,-100,371,14,7,4/5
DR0,2024-08-26 20:41:38,361/8/20,866.3,-96,387,-2,7,4/5
DR4,2024-08-26 20:42:26,343/2/20,865.9,-95,374,-8,5,4/5
DR4,2024-08-26 20:43:16,340/14/20,865.9,-92,374,15,5,4/5
DR5,2024-08-26 20:44:06,350/2/20,866.3,-107,373,8,7,4/5
DR5,2024-08-26 20:44:56,333/14/20,865.7,-91,372,9,4,4/5
DR1,2024-08-26 20:45:47,364/8/20,865.9,-97,383,15,5,4/5
DR1,2024-08-26 20:46:37,344/2/20,865.7,-93,383,-10,4,4/5
DR11,2024-08-26 20:47:28,1419/8/20,868.6,-97,-1660,0,6,4/6
DR4,2024-08-26 20:48:16,344/2/20,866.3,-100,375,-5,7,4/5
DR2,2024-08-26 20:49:07,351/8/20,866.3,-95,379,-3,7,4/5
DR10,2024-08-26 20:49:59,1393/14/20,868.6,-93,-1659,0,6,1/3
DR4,2024-08-26 20:50:47,345/8/20,866.1,-99,374,15,6,4/5
DR8,2024-08-26 20:51:40,1391/14/20,868.0,-102,292,0,4,1/3
DR4,2024-08-26 20:52:27,313/8/20,865.7,-95,375,3,4,4/5
DR3,2024-08-26 20:53:17,322/14/20,866.1,-94,376,15,6,4/5
DR1,2024-08-26 20:54:08,326/8/20,865.7,-91,384,-5,4,4/5
DR10,2024-08-26 20:55:00,1394/14/20,868.6,-93,-1640,0,6,1/3
DR4,2024-08-26 20:55:47,344/2/20,865.9,-103,375,11,5,4/5
DR11,2024-08-26 20:56:39,1410/2/20,868.6,-105,-1657,0,6,4/6
DR0,2024-08-26 20:57:29,335/14/20,866.1,-93,388,15,6,4/5
DR8,2024-08-26 20:58:20,1392/14/20,868.0,-99,301,0,4,1/3
DR11,2024-08-26 20:59:09,1420/8/20,868.6,-98,-1662,0,6,4/6
DR1,2024-08-26 20:59:58,350/2/20,866.1,-103,384,12,6,4/5
DR9,2024-08-26 21:00:49,1446/14/20,868.0,-103,292,0,4,4/6
DR5,2024-08-26 21:01:37,375/2/20,865.9,-103,373,15,5,4/5
DR11,2024-08-26 21:02:29,1411/2/20,868.6,-104,-1654,0,6,4/6
DR8,2024-08-26 21:03:20,1419/2/20,868.0,-121,294,0,4,1/3
DR8,2024-08-26 21:04:10,1420/2/20,868.0,-113,298,0,4,1/3
DR0,2024-08-26 21:04:59,312/2/20,866.1,-104,389,10,6,4/5
DR11,2024-08-26 21:05:49,1421/8/20,868.6,-98,-1658,0,6,4/6
DR4,2024-08-26 21:06:37,334/14/20,866.3,-93,376,9,7,4/5
DR2,2024-08-26 21:07:28,348/2/20,865.7,-94,382,-8,4,4/5
DR1,2024-08-26 21:08:18,356/14/20,865.9,-91,386,15,5,4/5
DR8,2024-08-26 21:09:11,1421/2/20,868.0,-112,302,0,4,1/3
DR2,2024-08-26 21:09:58,362/14/20,865.9,-91,383,15,5,4/5
DR1,2024-08-26 21:10:48,341/8/20,866.3,-95,386,-4,7,4/5
DR11,2024-08-26 21:11:39,1444/14/20,868.6,-94,-1657,0,6,4/6
DR3,2024-08-26 21:12:28,323/8/20,865.7,-95,380,3,4,4/5
DR3,2024-08-26 21:13:18,324/8/20,865.7,-93,380,1,4,4/5
DR2,2024-08-26 21:14:08,370/2/20,865.9,-102,384,15,5,4/5
DR8,2024-08-26 21:15:01,1349/8/20,868.0,-108,299,0,4,1/3
DR10,2024-08-26 21:15:51,1400/8/20,868.6,-99,-1657,0,6,1/3
DR1,2024-08-26 21:16:39,345/2/20,865.7,-99,387,-1,4,4/5
DR1,2024-08-26 21:17:29,342/8/20,866.3,-99,387,9,7,4/5
DR6,2024-08-26 21:18:18,1361/14/20,866.1,-88,0,9,8,4/5
DR0,2024-08-26 21:19:10,329/14/20,866.3,-93,391,4,7,4/5
DR11,2024-08-26 21:20:00,1412/2/20,868.6,-105,-1656,0,6,4/6
DR2,2024-08-26 21:20:48,371/2/20,865.9,-103,384,14,5,4/5
DR5,2024-08-26 21:21:38,320/8/20,866.1,-97,375,15,6,4/5
DR2,2024-08-26 21:22:28,355/8/20,866.1,-98,383,15,6,4/5
DR10,2024-08-26 21:23:21,1395/14/20,868.6,-94,-1659,0,6,1/3
DR0,2024-08-26 21:24:10,334/8/20,865.7,-93,392,2,4,4/5
DR0,2024-08-26 21:25:00,350/2/20,865.7,-94,392,-9,4,4/5
DR10,2024-08-26 21:25:51,1414/2/20,868.6,-106,-1659,0,6,1/3
