2024-08-01 23:21:12,44/2/51,865.9,-116,0,-10,5,12
2024-08-02 00:02:26,45/2/20,865.9,-117,394,-14,5,12
2024-08-02 00:03:13,45/2/51,865.9,-116,394,-13,5,12
2024-08-02 00:44:27,46/2/20,865.9,-118,389,-12,5,12
2024-08-02 00:45:14,46/2/51,865.9,-118,388,-10,5,12
2024-08-02 01:26:28,47/2/20,865.9,-118,385,-12,5,12
2024-08-02 01:27:14,47/2/51,865.9,-117,385,-12,5,12
2024-08-02 02:08:29,48/2/20,865.9,-115,383,-14,5,12
2024-08-02 02:09:15,48/2/51,865.9,-117,383,-12,5,12
2024-08-02 02:50:30,49/2/20,865.9,-117,382,-11,5,12
2024-08-02 02:51:16,49/2/51,865.9,-116,382,-13,5,12
2024-08-02 03:32:31,50/2/20,865.9,-117,380,-11,5,12
2024-08-02 03:33:17,50/2/51,865.9,-117,380,-12,5,12
2024-08-02 04:14:32,51/2/20,865.9,-116,380,-13,5,12
2024-08-02 04:15:18,51/2/51,865.9,-118,0,-17,5,12
2024-08-02 04:56:33,52/2/20,865.9,-117,381,-11,5,12
2024-08-02 04:57:19,52/2/51,865.9,-117,0,-9,5,12
2024-08-02 05:38:33,53/2/20,865.9,-116,380,-12,5,12
2024-08-02 05:39:20,53/2/51,865.9,-117,380,-11,5,12
2024-08-02 06:20:34,54/2/20,865.9,-117,379,-11,5,12
2024-08-02 06:21:21,54/2/51,865.9,-117,379,-11,5,12
2024-08-02 07:02:35,55/2/20,865.9,-116,378,-12,5,12
2024-08-02 07:03:22,55/2/51,865.9,-109,378,-20,5,12
2024-08-02 07:44:36,56/2/20,865.9,-118,377,-11,5,12
2024-08-02 07:45:23,56/2/51,865.9,-115,377,-14,5,12
2024-08-02 08:26:37,57/2/20,865.9,-111,376,-17,5,12
2024-08-02 09:08:38,58/2/20,865.9,-117,376,-11,5,12
2024-08-02 09:09:24,58/2/51,865.9,-116,376,-13,5,12
2024-08-02 09:50:39,59/2/20,865.9,-117,378,-14,5,12
2024-08-02 09:51:25,59/2/51,865.9,-115,378,-16,5,12
2024-08-02 10:32:40,60/2/20,865.9,-117,384,-10,5,12
2024-08-02 10:33:26,60/2/51,865.9,-117,0,-13,5,12
2024-08-02 11:14:41,61/2/20,865.9,-118,397,-12,5,12
2024-08-02 11:15:27,61/2/51,865.9,-116,397,-14,5,12
2024-08-02 11:56:42,62/2/20,865.9,-117,413,-12,5,12
2024-08-02 11:57:28,62/2/51,865.9,-117,414,-11,5,12
2024-08-02 12:38:42,63/2/20,865.9,-115,420,-14,5,12
2024-08-02 12:39:29,63/2/51,865.9,-116,420,-13,5,12
2024-08-02 13:20:43,64/2/20,865.9,-117,421,-14,5,12
2024-08-02 13:21:30,64/2/51,865.9,-116,421,-14,5,12
2024-08-02 14:02:44,65/2/20,865.9,-117,420,-15,5,12
2024-08-02 14:03:31,65/2/51,865.9,-116,420,-15,5,12
2024-08-02 14:44:45,66/2/20,865.9,-117,418,-12,5,12
2024-08-02 14:45:32,66/2/51,865.9,-117,418,-16,5,12
2024-08-02 15:26:46,67/2/20,865.9,-111,415,-23,5,12
2024-08-02 15:27:32,67/2/51,865.9,-119,0,-10,5,12
2024-08-02 16:08:47,68/2/20,865.9,-118,413,-15,5,12
2024-08-02 16:09:33,68/2/51,865.9,-119,0,-11,5,12
2024-08-02 16:50:48,69/2/20,865.9,-117,418,-12,5,12
2024-08-02 16:51:34,69/2/51,865.9,-117,418,-15,5,12
2024-08-02 17:32:49,70/2/20,865.9,-117,428,-14,5,12
2024-08-02 17:33:35,70/2/51,865.9,-117,428,-19,5,12
2024-08-02 18:56:51,72/2/20,865.9,-117,384,-13,5,12
2024-08-02 18:57:37,72/2/51,865.9,-118,384,-10,5,12
2024-08-02 19:38:51,73/2/20,865.9,-116,379,-13,5,12
2024-08-02 19:39:38,73/2/51,865.9,-117,379,-12,5,12
2024-08-02 20:20:52,74/2/20,865.9,-117,379,-13,5,12
2024-08-02 20:21:39,74/2/51,865.9,-117,379,-12,5,12
2024-08-02 21:02:53,75/2/20,865.9,-118,378,-14,5,12
2024-08-02 21:03:40,75/2/51,865.9,-118,378,-13,5,12
2024-08-02 21:44:54,76/2/20,865.9,-116,375,-15,5,12
2024-08-02 21:45:41,76/2/51,865.9,-120,0,-12,5,12
2024-08-02 22:26:55,77/2/20,865.9,-113,377,-19,5,12
2024-08-02 22:27:41,77/2/51,865.9,-114,377,-17,5,12
2024-08-02 23:08:56,78/2/20,865.9,-117,377,-13,5,12
2024-08-02 23:09:42,78/2/51,865.9,-117,377,-13,5,12
2024-08-02 23:50:57,79/2/20,865.9,-118,377,-12,5,12
2024-08-02 23:51:43,79/2/51,865.9,-117,377,-12,5,12
2024-08-03 00:32:58,80/2/20,865.9,-117,384,-13,5,12
2024-08-03 00:33:44,80/2/51,865.9,-117,384,-12,5,12
2024-08-03 01:15:45,81/2/51,865.9,-117,384,-14,5,12
2024-08-03 01:57:00,82/2/20,865.9,-118,385,-12,5,12
2024-08-03 01:57:46,82/2/51,865.9,-117,385,-13,5,12
2024-08-03 02:39:00,83/2/20,865.9,-115,384,-14,5,12
2024-08-03 03:21:01,84/2/20,865.9,-118,388,-14,5,12
2024-08-03 03:21:48,84/2/51,865.9,-117,388,-12,5,12
2024-08-03 04:03:02,85/2/20,865.9,-118,389,-13,5,12
2024-08-03 04:45:03,86/2/20,865.9,-117,384,-15,5,12
2024-08-03 04:45:50,86/2/51,865.9,-118,384,-14,5,12
2024-08-03 05:27:04,87/2/20,865.9,-118,386,-14,5,12
2024-08-03 06:09:05,88/2/20,865.9,-116,384,-16,5,12
2024-08-03 06:09:51,88/2/51,865.9,-116,384,-17,5,12
2024-08-03 06:51:06,89/2/20,865.9,-120,0,-11,5,12
2024-08-03 07:33:07,90/2/20,865.9,-120,0,-10,5,12
2024-08-03 07:33:53,90/2/51,865.9,-118,0,-11,5,12
2024-08-03 08:15:08,91/2/20,865.9,-118,0,-10,5,12
2024-08-03 08:15:54,91/2/51,865.9,-117,0,-10,5,12
2024-08-03 08:57:09,92/2/20,865.9,-117,0,-13,5,12
2024-08-03 08:57:55,92/2/51,865.9,-117,0,-14,5,12
2024-08-03 09:39:09,93/2/20,865.9,-118,0,-12,5,12
2024-08-03 09:39:56,93/2/51,865.9,-117,0,-11,5,12
2024-08-03 10:21:10,94/2/20,865.9,-117,0,-17,5,12
2024-08-03 10:21:57,94/2/51,865.9,-120,0,-12,5,12
2024-08-03 11:03:11,95/2/20,865.9,-120,0,-9,5,12
2024-08-03 11:03:58,95/2/51,865.9,-118,0,-12,5,12
2024-08-03 11:45:12,96/2/20,865.9,-109,0,-16,5,12
2024-08-03 11:45:59,96/2/51,865.9,-120,0,-12,5,12
2024-08-03 12:27:13,97/2/20,865.9,-109,406,-22,5,12
2024-08-03 12:27:59,97/2/51,865.9,-117,0,-14,5,12
2024-08-03 13:09:14,98/2/20,865.9,-108,0,-10,5,12
2024-08-03 13:10:00,98/2/51,865.9,-117,0,-14,5,12
2024-08-03 13:51:15,99/2/20,865.9,-117,0,-11,5,12
2024-08-03 13:52:01,99/2/51,865.9,-116,0,-10,5,12
2024-08-03 14:33:16,100/2/20,865.9,-118,422,-15,5,12
2024-08-03 14:34:02,100/2/51,865.9,-117,422,-15,5,12
2024-08-03 15:15:17,101/2/20,865.9,-113,423,-18,5,12
2024-08-03 15:16:03,101/2/51,865.9,-115,423,-16,5,12
2024-08-03 15:57:18,102/2/20,865.9,-117,424,-12,5,12
2024-08-03 15:58:04,102/2/51,865.9,-118,424,-14,5,12
2024-08-03 16:39:18,103/2/20,865.9,-117,425,-13,5,12
2024-08-03 16:40:05,103/2/51,865.9,-117,0,-12,5,12
2024-08-03 17:21:19,104/2/20,865.9,-117,426,-13,5,12
2024-08-03 17:22:06,104/2/51,865.9,-117,426,-15,5,12
2024-08-03 18:03:20,105/2/20,865.9,-117,426,-15,5,12
2024-08-03 18:45:21,106/2/20,865.9,-118,427,-19,5,12
2024-08-03 18:46:08,106/2/51,865.9,-117,427,-18,5,12
2024-08-03 19:27:22,107/2/20,865.9,-115,425,-15,5,12
2024-08-03 19:28:08,107/2/51,865.9,-117,425,-13,5,12
2024-08-03 20:09:23,108/2/20,865.9,-116,418,-13,5,12
2024-08-03 20:10:09,108/2/51,865.9,-117,418,-16,5,12
2024-08-03 20:51:24,109/2/20,865.9,-119,403,-13,5,12
2024-08-03 20:52:10,109/2/51,865.9,-109,403,-22,5,12
2024-08-03 21:33:25,110/2/20,865.9,-109,0,-10,5,12
2024-08-03 21:34:11,110/2/51,865.9,-117,0,-13,5,12
2024-08-03 22:15:26,111/2/20,865.9,-116,386,-15,5,12
2024-08-03 22:16:12,111/2/51,865.9,-116,386,-15,5,12
2024-08-03 22:57:27,112/2/20,865.9,-117,384,-15,5,12
2024-08-03 22:58:13,112/2/51,865.9,-117,0,-14,5,12
2024-08-03 23:39:27,113/2/20,865.9,-117,383,-11,5,12
2024-08-03 23:40:14,113/2/51,865.9,-117,383,-14,5,12
2024-08-04 00:21:28,114/2/20,865.9,-118,383,-14,5,12
2024-08-04 00:22:15,114/2/51,865.9,-118,383,-14,5,12
2024-08-04 01:03:29,115/2/20,865.9,-118,385,-13,5,12
2024-08-04 01:04:16,115/2/51,865.9,-118,385,-13,5,12
2024-08-04 01:45:30,116/2/20,865.9,-118,384,-12,5,12
2024-08-04 01:46:17,116/2/51,865.9,-117,384,-13,5,12
2024-08-04 02:27:31,117/2/20,865.9,-117,387,-13,5,12
2024-08-04 02:28:17,117/2/51,865.9,-116,387,-16,5,12
2024-08-04 03:09:32,118/2/20,865.9,-118,389,-12,5,12
2024-08-04 03:10:18,118/2/51,865.9,-117,390,-14,5,12
2024-08-04 03:51:33,119/2/20,865.9,-116,397,-15,5,12
2024-08-04 03:52:19,119/2/51,865.9,-118,396,-13,5,12
2024-08-04 04:33:34,120/2/20,865.9,-118,404,-12,5,12
2024-08-04 04:34:20,120/2/51,865.9,-113,0,-8,5,12
2024-08-04 05:15:35,121/2/20,865.9,-117,408,-12,5,12
2024-08-04 05:16:21,121/2/51,865.9,-117,408,-14,5,12
2024-08-04 05:57:36,122/2/20,865.9,-117,408,-12,5,12
2024-08-04 05:58:22,122/2/51,865.9,-117,408,-11,5,12
2024-08-04 06:39:36,123/2/20,865.9,-117,402,-15,5,12
2024-08-04 06:40:23,123/2/51,865.9,-118,0,-9,5,12
2024-08-04 07:21:37,124/2/20,865.9,-118,397,-12,5,12
2024-08-04 07:22:24,124/2/51,865.9,-118,397,-12,5,12
2024-08-04 08:03:38,125/2/20,865.9,-117,397,-12,5,12
2024-08-04 08:04:25,125/2/51,865.9,-118,397,-12,5,12
2024-08-04 08:46:26,126/2/51,865.9,-120,0,-12,5,12
2024-08-04 09:27:40,127/2/20,865.9,-117,386,-16,5,12
2024-08-04 09:28:26,127/2/51,865.9,-117,386,-13,5,12
2024-08-04 10:10:27,128/2/51,865.9,-117,376,-14,5,12
2024-08-04 10:51:42,129/2/20,865.9,-119,374,-13,5,12
2024-08-04 11:33:43,130/2/20,865.9,-118,382,-12,5,12
2024-08-04 11:34:29,130/2/51,865.9,-118,0,-12,5,12
2024-08-04 12:15:44,131/2/20,865.9,-118,387,-12,5,12
2024-08-04 12:16:30,131/2/51,865.9,-118,0,-10,5,12
2024-08-04 12:57:45,132/2/20,865.9,-118,398,-12,5,12
2024-08-04 12:58:31,132/2/51,865.9,-118,398,-15,5,12
2024-08-04 13:39:45,133/2/20,865.9,-117,405,-15,5,12
2024-08-04 13:40:32,133/2/51,865.9,-115,405,-16,5,12
2024-08-04 14:21:46,134/2/20,865.9,-117,413,-16,5,12
2024-08-04 14:22:33,134/2/51,865.9,-116,414,-12,5,12
2024-08-04 15:03:47,135/2/20,865.9,-117,425,-13,5,12
2024-08-04 15:04:34,135/2/51,865.9,-118,425,-10,5,12
2024-08-04 15:45:48,136/2/20,865.9,-116,428,-16,5,12
2024-08-04 15:46:35,136/2/51,865.9,-117,427,-11,5,12
2024-08-04 16:27:49,137/2/20,865.9,-118,429,-13,5,12
2024-08-04 17:09:50,138/2/20,865.9,-117,430,-15,5,12
2024-08-04 17:10:36,138/2/51,865.9,-116,0,-8,5,12
2024-08-04 17:51:51,139/2/20,865.9,-115,429,-17,5,12
2024-08-04 18:33:52,140/2/20,865.9,-116,428,-10,5,12
2024-08-04 18:34:38,140/2/51,865.9,-117,428,-16,5,12
2024-08-04 19:15:53,141/2/20,865.9,-118,425,-15,5,12
2024-08-04 19:16:39,141/2/51,865.9,-117,0,-11,5,12
2024-08-04 19:57:54,142/2/20,865.9,-117,417,-14,5,12
2024-08-04 19:58:40,142/2/51,865.9,-117,417,-10,5,12
2024-08-04 20:39:54,143/2/20,865.9,-118,401,-12,5,12
2024-08-04 20:40:41,143/2/51,865.9,-118,401,-10,5,12
2024-08-04 21:21:55,144/2/20,865.9,-118,390,-14,5,12
2024-08-04 21:22:42,144/2/51,865.9,-116,389,-15,5,12
2024-08-04 22:03:56,145/2/20,865.9,-118,386,-13,5,12
2024-08-04 22:04:43,145/2/51,865.9,-118,385,-12,5,12
2024-08-04 22:45:57,146/2/20,865.9,-118,385,-12,5,12
2024-08-04 22:46:43,146/2/51,865.9,-118,0,-12,5,12
2024-08-04 23:28:44,147/2/51,865.9,-116,387,-14,5,12
2024-08-05 00:09:59,148/2/20,865.9,-117,389,-13,5,12
2024-08-05 00:10:45,148/2/51,865.9,-117,389,-12,5,12
2024-08-05 00:52:00,149/2/20,865.9,-117,392,-11,5,12
2024-08-05 00:52:46,149/2/51,865.9,-117,392,-12,5,12
2024-08-05 01:34:01,150/2/20,865.9,-110,395,-20,5,12
2024-08-05 01:34:47,150/2/51,865.9,-118,0,-10,5,12
2024-08-05 02:16:02,151/2/20,865.9,-117,390,-12,5,12
2024-08-05 02:58:02,152/2/20,865.9,-118,393,-11,5,12
2024-08-05 02:58:49,152/2/51,865.9,-117,393,-12,5,12
2024-08-05 03:40:03,153/2/20,865.9,-118,400,-13,5,12
2024-08-05 03:40:50,153/2/51,865.9,-117,0,-10,5,12
2024-08-05 04:22:04,154/2/20,865.9,-117,401,-14,5,12
2024-08-05 04:22:51,154/2/51,865.9,-109,400,-21,5,12
2024-08-05 05:04:05,155/2/20,865.9,-118,401,-13,5,12
2024-08-05 05:04:52,155/2/51,865.9,-120,0,-10,5,12
2024-08-05 05:46:06,156/2/20,865.9,-116,400,-14,5,12
2024-08-05 05:46:53,156/2/51,865.9,-116,401,-14,5,12
2024-08-05 06:28:07,157/2/20,865.9,-118,404,-12,5,12
2024-08-05 06:28:53,157/2/51,865.9,-118,404,-12,5,12
2024-08-05 07:10:08,158/2/20,865.9,-116,400,-14,5,12
2024-08-05 07:10:54,158/2/51,865.9,-117,400,-13,5,12
2024-08-05 07:52:09,159/2/20,865.9,-118,399,-11,5,12
2024-08-05 07:52:55,159/2/51,865.9,-118,399,-12,5,12
2024-08-05 08:34:10,160/2/20,865.9,-118,392,-12,5,12
2024-08-05 08:34:56,160/2/51,865.9,-118,392,-11,5,12
2024-08-05 09:16:11,161/2/20,865.9,-118,385,-11,5,12
2024-08-05 09:16:57,161/2/51,865.9,-120,0,-10,5,12
2024-08-05 09:58:12,162/2/20,865.9,-118,381,-13,5,12
2024-08-05 09:58:58,162/2/51,865.9,-118,0,-11,5,12
2024-08-05 10:40:12,163/2/20,865.9,-117,377,-14,5,12
2024-08-05 10:40:59,163/2/51,865.9,-118,376,-13,5,12
2024-08-05 11:22:13,164/2/20,865.9,-118,385,-12,5,12
2024-08-05 11:23:00,164/2/51,865.9,-112,385,-19,5,12
2024-08-05 12:04:14,165/2/20,865.9,-118,397,-14,5,12
2024-08-05 12:05:01,165/2/51,865.9,-118,397,-12,5,12
2024-08-05 12:46:15,166/2/20,865.9,-117,414,-11,5,12
2024-08-05 12:47:01,166/2/51,865.9,-118,414,-15,5,12
2024-08-05 13:28:16,167/2/20,865.9,-116,421,-15,5,12
2024-08-05 13:29:02,167/2/51,865.9,-117,0,-11,5,12
2024-08-05 14:10:17,168/2/20,865.9,-116,424,-18,5,12
2024-08-05 14:11:03,168/2/51,865.9,-116,425,-17,5,12
2024-08-05 14:52:18,169/2/20,865.9,-117,428,-15,5,12
2024-08-05 14:53:04,169/2/51,865.9,-111,427,-21,5,12
2024-08-05 15:34:19,170/2/20,865.9,-117,428,-15,5,12
2024-08-05 15:35:05,170/2/51,865.9,-117,428,-13,5,12
2024-08-05 16:16:20,171/2/20,865.9,-117,427,-13,5,12
2024-08-05 16:17:06,171/2/51,865.9,-117,427,-14,5,12
2024-08-05 16:58:20,172/2/20,865.9,-118,429,-13,5,12
2024-08-05 16:59:07,172/2/51,865.9,-115,429,-15,5,12
2024-08-05 17:40:21,173/2/20,865.9,-118,428,-15,5,12
2024-08-05 17:41:08,173/2/51,865.9,-118,428,-15,5,12
2024-08-05 18:22:22,174/2/20,865.9,-117,429,-14,5,12
2024-08-05 18:23:09,174/2/51,865.9,-118,429,-12,5,12
2024-08-05 19:04:23,175/2/20,865.9,-117,433,-16,5,12
2024-08-05 19:05:10,175/2/51,865.9,-117,0,-14,5,12
2024-08-05 19:46:24,176/2/20,865.9,-118,436,-13,5,12
2024-08-05 19:47:11,176/2/51,865.9,-117,436,-12,5,12
2024-08-05 20:28:25,177/2/20,865.9,-117,438,-13,5,12
2024-08-05 20:29:11,177/2/51,865.9,-116,0,-11,5,12
2024-08-05 21:10:26,178/2/20,865.9,-117,425,-12,5,12
2024-08-05 21:11:12,178/2/51,865.9,-117,425,-12,5,12
2024-08-05 21:52:27,179/2/20,865.9,-118,409,-13,5,12
2024-08-05 21:53:13,179/2/51,865.9,-117,409,-14,5,12
2024-08-05 22:35:14,180/2/51,865.9,-118,399,-12,5,12
2024-08-05 23:16:29,181/2/20,865.9,-117,393,-12,5,12
2024-08-05 23:17:15,181/2/51,865.9,-118,393,-12,5,12
2024-08-05 23:59:16,182/2/51,865.9,-118,391,-11,5,12
2024-08-06 00:40:30,183/2/20,865.9,-118,391,-11,5,12
2024-08-06 00:41:17,183/2/51,865.9,-118,391,-11,5,12
2024-08-06 01:22:31,184/2/20,865.9,-114,389,-15,5,12
2024-08-06 01:23:18,184/2/51,865.9,-118,389,-11,5,12
2024-08-06 02:04:32,185/2/20,865.9,-118,388,-11,5,12
2024-08-06 02:05:19,185/2/51,865.9,-120,0,-8,5,12
2024-08-06 02:46:33,186/2/20,865.9,-118,389,-11,5,12
2024-08-06 02:47:19,186/2/51,865.9,-118,389,-11,5,12
2024-08-06 03:28:34,187/2/20,865.9,-118,391,-11,5,12
2024-08-06 03:29:20,187/2/51,865.9,-118,0,-9,5,12
2024-08-06 04:10:35,188/2/20,865.9,-116,392,-13,5,12
2024-08-06 04:11:21,188/2/51,865.9,-120,0,-9,5,12
2024-08-06 04:52:36,189/2/20,865.9,-118,391,-11,5,12
2024-08-06 04:53:22,189/2/51,865.9,-118,391,-11,5,12
2024-08-06 05:34:37,190/2/20,865.9,-118,393,-11,5,12
2024-08-06 05:35:23,190/2/51,865.9,-118,393,-12,5,12
2024-08-06 06:16:38,191/2/20,865.9,-118,395,-11,5,12
2024-08-06 06:17:24,191/2/51,865.9,-120,0,-9,5,12
2024-08-06 06:58:38,192/2/20,865.9,-118,396,-11,5,12
2024-08-06 06:59:25,192/2/51,865.9,-118,396,-11,5,12
2024-08-06 07:40:39,193/2/20,865.9,-118,393,-11,5,12
2024-08-06 07:41:26,193/2/51,865.9,-118,393,-11,5,12
2024-08-06 08:22:40,194/2/20,865.9,-117,388,-12,5,12
2024-08-06 08:23:27,194/2/51,865.9,-117,0,-8,5,12
2024-08-06 09:04:41,195/2/20,865.9,-114,384,-16,5,12
2024-08-06 09:05:28,195/2/51,865.9,-116,384,-12,5,12
2024-08-06 09:46:42,196/2/20,865.9,-118,381,-12,5,12
2024-08-06 09:47:28,196/2/51,865.9,-117,381,-12,5,12
2024-08-06 10:28:43,197/2/20,865.9,-114,381,-16,5,12
2024-08-06 10:29:29,197/2/51,865.9,-118,0,-9,5,12
2024-08-06 11:10:44,198/2/20,865.9,-116,396,-15,5,12
2024-08-06 11:11:30,198/2/51,865.9,-116,0,-10,5,12
2024-08-06 11:52:45,199/2/20,865.9,-116,417,-15,5,12
2024-08-06 11:53:31,199/2/51,865.9,-117,0,-11,5,12
2024-08-06 12:34:46,200/2/20,865.9,-118,425,-12,5,12
2024-08-06 12:35:32,200/2/51,865.9,-117,425,-13,5,12
2024-08-06 13:16:47,201/2/20,865.9,-116,428,-15,5,12
2024-08-06 13:17:33,201/2/51,865.9,-117,428,-16,5,12
2024-08-06 13:58:47,202/2/20,865.9,-118,423,-13,5,12
2024-08-06 13:59:34,202/2/51,865.9,-118,423,-14,5,12
2024-08-06 14:40:48,203/2/20,865.9,-118,419,-13,5,12
2024-08-06 14:41:35,203/2/51,865.9,-118,419,-11,5,12
2024-08-06 15:22:49,204/2/20,865.9,-118,416,-14,5,12
2024-08-06 15:23:36,204/2/51,865.9,-118,416,-13,5,12
2024-08-06 16:04:50,205/2/20,865.9,-118,413,-10,5,12
2024-08-06 16:05:37,205/2/51,865.9,-118,413,-13,5,12
2024-08-06 16:47:37,206/2/51,865.9,-112,415,-20,5,12
2024-08-06 17:28:52,207/2/20,865.9,-117,412,-16,5,12
2024-08-06 17:29:38,207/2/51,865.9,-117,413,-15,5,12
2024-08-06 18:10:53,208/2/20,865.9,-118,416,-13,5,12
2024-08-06 18:11:39,208/2/51,865.9,-110,0,-10,5,12
2024-08-06 18:52:54,209/2/20,865.9,-118,436,-12,5,12
2024-08-06 18:53:40,209/2/51,865.9,-117,0,-8,5,12
2024-08-06 19:34:55,210/2/20,865.9,-118,440,-12,5,12
2024-08-06 19:35:41,210/2/51,865.9,-118,440,-12,5,12
2024-08-06 20:16:56,211/2/20,865.9,-117,440,-13,5,12
2024-08-06 20:17:42,211/2/51,865.9,-117,440,-13,5,12
2024-08-06 20:58:56,212/2/20,865.9,-118,435,-12,5,12
2024-08-06 20:59:43,212/2/51,865.9,-116,0,-11,5,12
2024-08-06 21:40:57,213/2/20,865.9,-117,423,-12,5,12
2024-08-06 21:41:44,213/2/51,865.9,-116,423,-12,5,12
2024-08-06 22:22:58,214/2/20,865.9,-115,416,-14,5,12
2024-08-06 22:23:45,214/2/51,865.9,-118,416,-12,5,12
2024-08-06 23:04:59,215/2/20,865.9,-117,410,-13,5,12
2024-08-06 23:05:46,215/2/51,865.9,-117,410,-13,5,12
2024-08-06 23:47:00,216/2/20,865.9,-118,405,-14,5,12
2024-08-06 23:47:46,216/2/51,865.9,-117,0,-9,5,12
2024-08-07 00:29:01,217/2/20,865.9,-117,400,-13,5,12
2024-08-07 00:29:47,217/2/51,865.9,-117,400,-14,5,12
2024-08-07 01:11:02,218/2/20,865.9,-117,392,-13,5,12
2024-08-07 01:11:48,218/2/51,865.9,-118,392,-13,5,12
2024-08-07 01:53:03,219/2/20,865.9,-118,389,-12,5,12
2024-08-07 01:53:49,219/2/51,865.9,-117,389,-12,5,12
2024-08-07 02:35:04,220/2/20,865.9,-117,388,-12,5,12
2024-08-07 02:35:50,220/2/51,865.9,-120,0,-10,5,12
2024-08-07 03:17:05,221/2/20,865.9,-117,386,-13,5,12
2024-08-07 03:17:51,221/2/51,865.9,-117,386,-14,5,12
2024-08-07 03:59:05,222/2/20,865.9,-116,386,-13,5,12
2024-08-07 03:59:52,222/2/51,865.9,-120,0,-10,5,12
2024-08-07 04:41:53,223/2/51,865.9,-118,387,-12,5,12
2024-08-07 05:23:07,224/2/20,865.9,-118,388,-12,5,12
2024-08-07 05:23:54,224/2/51,865.9,-118,388,-14,5,12
2024-08-07 06:05:54,225/2/51,865.9,-118,387,-12,5,12
2024-08-07 06:47:09,226/2/20,865.9,-117,385,-12,5,12
2024-08-07 06:47:55,226/2/51,865.9,-118,385,-12,5,12
2024-08-07 07:29:10,227/2/20,865.9,-108,385,-23,5,12
2024-08-07 08:11:11,228/2/20,865.9,-119,383,-12,5,12
2024-08-07 08:11:57,228/2/51,865.9,-116,383,-14,5,12
2024-08-07 08:53:12,229/2/20,865.9,-117,386,-14,5,12
2024-08-07 08:53:58,229/2/51,865.9,-116,386,-15,5,12
2024-08-07 09:35:13,230/2/20,865.9,-118,387,-14,5,12
2024-08-07 09:35:59,230/2/51,865.9,-118,0,-9,5,12
2024-08-07 10:17:13,231/2/20,865.9,-118,385,-14,5,12
2024-08-07 10:18:00,231/2/51,865.9,-118,385,-13,5,12
2024-08-07 10:59:14,232/2/20,865.9,-118,389,-15,5,12
2024-08-07 11:00:01,232/2/51,865.9,-117,389,-15,5,12
2024-08-07 11:41:15,233/2/20,865.9,-118,397,-14,5,12
2024-08-07 11:42:02,233/2/51,865.9,-118,397,-17,5,12
2024-08-07 12:23:16,234/2/20,865.9,-118,404,-12,5,12
2024-08-07 13:05:17,235/2/20,865.9,-116,410,-14,5,12
2024-08-07 13:06:04,235/2/51,865.9,-116,410,-13,5,12
2024-08-07 13:47:18,236/2/20,865.9,-115,414,-15,5,12
2024-08-07 14:29:19,237/2/20,865.9,-118,426,-10,5,12
2024-08-07 15:11:20,238/2/20,865.9,-117,427,-12,5,12
2024-08-07 15:53:21,239/2/20,865.9,-117,420,-11,5,12
2024-08-07 15:54:07,239/2/51,865.9,-117,420,-11,5,12
2024-08-07 16:35:22,240/2/20,865.9,-118,419,-12,5,12
2024-08-07 16:36:08,240/2/51,865.9,-119,0,-12,5,12
2024-08-07 17:17:23,241/2/20,865.9,-118,425,-11,5,12
2024-08-07 17:18:09,241/2/51,865.9,-117,425,-12,5,12
2024-08-07 17:59:23,242/2/20,865.9,-117,423,-14,5,12
2024-08-07 18:00:10,242/2/51,865.9,-117,424,-13,5,12
2024-08-07 18:41:24,243/2/20,865.9,-118,428,-11,5,12
2024-08-07 18:42:11,243/2/51,865.9,-118,428,-11,5,12
2024-08-07 19:23:25,244/2/20,865.9,-117,437,-12,5,12
2024-08-07 19:24:12,244/2/51,865.9,-117,0,-10,5,12
2024-08-07 20:05:26,245/2/20,865.9,-117,437,-11,5,12
2024-08-07 20:06:13,245/2/51,865.9,-119,0,-9,5,12
2024-08-07 20:47:27,246/2/20,865.9,-116,425,-15,5,12
2024-08-07 20:48:13,246/2/51,865.9,-117,424,-14,5,12
2024-08-07 21:29:28,247/2/20,865.9,-115,412,-15,5,12
2024-08-07 21:30:14,247/2/51,865.9,-116,0,-10,5,12
2024-08-07 22:11:29,248/2/20,865.9,-117,403,-14,5,12
2024-08-07 22:12:15,248/2/51,865.9,-118,402,-9,5,12
2024-08-07 22:53:30,249/2/20,865.9,-114,395,-15,5,12
2024-08-07 23:35:31,250/2/20,865.9,-118,391,-13,5,12
2024-08-07 23:36:17,250/2/51,865.9,-117,391,-13,5,12
2024-08-08 00:17:32,251/2/20,865.9,-118,390,-11,5,12
2024-08-08 00:18:18,251/2/51,865.9,-117,390,-12,5,12
2024-08-08 00:59:32,252/2/20,865.9,-118,388,-11,5,12
2024-08-08 01:00:19,252/2/51,865.9,-118,388,-11,5,12
2024-08-08 01:41:33,253/2/20,865.9,-118,388,-11,5,12
2024-08-08 01:42:20,253/2/51,865.9,-118,388,-11,5,12
2024-08-08 02:23:34,254/2/20,865.9,-118,389,-12,5,12
2024-08-08 02:24:21,254/2/51,865.9,-117,389,-12,5,12
2024-08-08 03:05:35,255/2/20,865.9,-118,388,-12,5,12
2024-08-08 03:06:21,255/2/51,865.9,-120,0,-8,5,12
2024-08-08 03:47:36,256/2/20,865.9,-118,390,-11,5,12
2024-08-08 03:48:22,256/2/51,865.9,-117,390,-13,5,12
2024-08-08 04:29:37,257/2/20,865.9,-117,389,-12,5,12
2024-08-08 04:30:23,257/2/51,865.9,-118,389,-12,5,12
