DR1,2024-07-03 10:26:03,21/2,865.9,-115
DR1,2024-07-03 10:26:53,23/14,865.7,-97
DR8,2024-07-03 10:27:45,110/8,868.0,-113
DR1,2024-07-03 10:28:33,26/8,866.3,-106
DR8,2024-07-03 10:30:15,95/2,868.0,-120
DR11,2024-07-03 10:31:05,116/2,868.6,-119
DR5,2024-07-03 10:31:53,22/14,865.9,-112
DR0,2024-07-03 10:33:34,20/2,865.9,-103
DR8,2024-07-03 10:34:26,111/8,868.0,-112
DR1,2024-07-03 10:35:14,31/8,865.9,-115
DR10,2024-07-03 10:36:06,105/2,868.6,-127
DR9,2024-07-03 10:36:55,99/14,868.0,-110
DR3,2024-07-03 10:37:43,21/14,865.7,-98
DR10,2024-07-03 10:38:36,95/8,868.6,-121
DR9,2024-07-03 10:39:25,100/14,868.0,-109
DR3,2024-07-03 10:41:03,28/8,866.3,-108
DR6,2024-07-03 10:41:53,107/14,866.1,-99
DR10,2024-07-03 10:44:26,103/14,868.6,-125
DR2,2024-07-03 10:46:54,28/2,866.1,-114
DR5,2024-07-03 10:47:43,29/8,866.1,-109
DR8,2024-07-03 10:48:37,96/2,868.0,-123
DR0,2024-07-03 10:49:25,25/8,866.1,-104
DR6,2024-07-03 10:50:14,99/2,866.1,-108
DR8,2024-07-03 10:51:07,97/14,868.0,-106
DR0,2024-07-03 10:51:55,28/2,866.1,-110
DR5,2024-07-03 10:52:44,31/8,866.3,-107
DR8,2024-07-03 10:53:37,97/2,868.0,-118
DR10,2024-07-03 10:55:17,96/8,868.6,-121
DR1,2024-07-03 10:56:05,23/14,866.1,-107
DR8,2024-07-03 10:56:57,98/2,868.0,-122
DR0,2024-07-03 10:57:46,30/14,865.7,-99
DR6,2024-07-03 11:00:14,108/14,866.1,-98
DR4,2024-07-03 11:01:04,24/14,865.7,-98
DR1,2024-07-03 11:01:55,34/2,866.3,-106
DR10,2024-07-03 11:03:37,107/2,868.6,-124
DR8,2024-07-03 11:05:17,112/8,868.0,-121
DR4,2024-07-03 11:06:55,22/8,865.9,-115
DR2,2024-07-03 11:08:35,25/14,866.1,-102
DR4,2024-07-03 11:09:25,31/14,866.1,-106
DR10,2024-07-03 11:11:08,104/14,868.6,-118
DR11,2024-07-03 11:12:47,113/14,868.6,-114
DR8,2024-07-03 11:13:38,113/8,868.0,-119
DR9,2024-07-03 11:15:17,101/14,868.0,-120
DR6,2024-07-03 11:16:55,102/8,866.1,-105
DR10,2024-07-03 11:18:38,105/14,868.6,-119
DR0,2024-07-03 11:19:27,21/2,865.9,-101
DR1,2024-07-03 11:20:16,25/8,866.1,-111
DR11,2024-07-03 11:21:57,114/14,868.6,-118
DR10,2024-07-03 11:22:48,97/8,868.6,-121
DR9,2024-07-03 11:25:18,98/8,868.0,-123
DR11,2024-07-03 11:26:07,109/8,868.6,-121
DR2,2024-07-03 11:27:46,29/2,866.1,-114
DR6,2024-07-03 11:28:35,103/8,866.1,-106
DR9,2024-07-03 11:30:17,105/2,868.0,-126
DR1,2024-07-03 11:31:07,32/8,865.9,-103
DR1,2024-07-03 11:31:57,27/8,866.3,-102
DR6,2024-07-03 11:32:46,101/2,866.1,-110
DR10,2024-07-03 11:33:39,106/14,868.6,-113
DR2,2024-07-03 11:34:26,29/2,866.3,-106
DR2,2024-07-03 11:35:16,32/8,865.9,-116
DR10,2024-07-03 11:36:09,107/14,868.6,-111
DR6,2024-07-03 11:36:56,110/14,866.1,-98
DR11,2024-07-03 11:37:48,110/8,868.6,-118
DR4,2024-07-03 11:39:26,28/14,865.9,-110
DR0,2024-07-03 11:40:18,22/2,865.9,-98
DR0,2024-07-03 11:41:08,26/2,866.3,-103
DR6,2024-07-03 11:41:56,102/2,866.1,-106
DR3,2024-07-03 11:42:46,28/8,865.9,-117
DR9,2024-07-03 11:43:38,99/8,868.0,-121
DR5,2024-07-03 11:44:26,27/14,866.1,-105
DR0,2024-07-03 11:45:18,19/14,866.1,-105
DR2,2024-07-03 11:46:57,41/8,866.3,-95
DR2,2024-07-03 11:47:47,35/8,866.1,-104
DR10,2024-07-03 11:48:40,109/2,868.6,-133
DR6,2024-07-03 11:49:27,103/2,866.1,-108
DR5,2024-07-03 11:50:17,23/14,865.9,-107
DR2,2024-07-03 11:51:07,25/14,866.3,-103
DR2,2024-07-03 11:51:57,33/8,865.9,-111
DR10,2024-07-03 11:52:50,108/14,868.6,-111
DR3,2024-07-03 11:53:37,22/14,865.7,-100
DR2,2024-07-03 11:54:27,27/14,865.9,-99
DR3,2024-07-03 11:55:17,25/2,866.1,-112
DR9,2024-07-03 11:56:09,100/8,868.0,-117
DR6,2024-07-03 11:56:57,111/14,866.1,-99
DR10,2024-07-03 11:57:50,110/2,868.6,-124
DR0,2024-07-03 11:58:39,34/8,866.3,-98
DR11,2024-07-03 11:59:29,117/2,868.6,-124
DR10,2024-07-03 12:00:20,98/8,868.6,-117
DR5,2024-07-03 12:01:07,30/2,866.1,-113
DR0,2024-07-03 12:02:49,19/14,866.3,-105
DR0,2024-07-03 12:03:39,23/2,865.9,-103
DR0,2024-07-03 12:04:29,20/14,866.1,-103
DR0,2024-07-03 12:05:19,28/14,865.9,-102
DR1,2024-07-03 12:06:08,33/8,865.9,-116
DR1,2024-07-03 12:06:58,24/14,866.1,-102
DR2,2024-07-03 12:07:48,31/14,865.7,-101
DR5,2024-07-03 12:08:38,25/14,866.3,-103
DR2,2024-07-03 12:10:18,34/8,865.9,-113
DR1,2024-07-03 12:11:09,34/8,865.9,-115
DR6,2024-07-03 12:12:48,104/2,866.1,-108
DR0,2024-07-03 12:13:40,21/14,866.1,-105
DR11,2024-07-03 12:14:30,116/14,868.6,-118
DR6,2024-07-03 12:15:18,104/8,866.1,-102
DR4,2024-07-03 12:16:08,23/8,865.9,-113
DR10,2024-07-03 12:17:01,109/14,868.6,-116
DR11,2024-07-03 12:17:50,118/2,868.6,-129
DR5,2024-07-03 12:18:38,28/14,866.1,-104
DR9,2024-07-03 12:19:30,106/2,868.0,-128
DR0,2024-07-03 12:21:10,20/14,866.3,-101
DR11,2024-07-03 12:22:00,117/14,868.6,-114
DR1,2024-07-03 12:22:49,25/14,865.7,-99
DR9,2024-07-03 12:23:40,107/2,868.0,-124
DR2,2024-07-03 12:24:29,36/8,866.1,-106
DR10,2024-07-03 12:26:12,110/14,868.6,-119
DR5,2024-07-03 12:26:59,31/2,866.1,-115
DR11,2024-07-03 12:27:50,111/8,868.6,-121
DR0,2024-07-03 12:29:30,27/8,865.9,-103
DR2,2024-07-03 12:30:19,26/14,866.1,-107
DR8,2024-07-03 12:31:12,100/2,868.0,-134
DR11,2024-07-03 12:32:01,119/14,868.6,-117
DR3,2024-07-03 12:33:39,23/8,866.1,-110
DR8,2024-07-03 12:35:22,98/14,868.0,-114
DR0,2024-07-03 12:36:11,21/14,866.3,-97
DR1,2024-07-03 12:37:00,22/2,865.9,-115
DR0,2024-07-03 12:37:51,29/14,865.9,-108
DR3,2024-07-03 12:39:29,36/14,865.9,-97
DR3,2024-07-03 12:40:19,31/2,865.9,-112
DR5,2024-07-03 12:41:09,30/8,866.1,-108
DR2,2024-07-03 12:42:00,26/14,866.3,-103
DR8,2024-07-03 12:42:52,114/8,868.0,-116
DR0,2024-07-03 12:43:41,24/2,865.9,-113
DR10,2024-07-03 12:44:32,111/2,868.6,-125
DR8,2024-07-03 12:45:23,99/14,868.0,-111
DR6,2024-07-03 12:46:10,105/2,866.1,-110
DR8,2024-07-03 12:47:02,100/14,868.0,-120
DR2,2024-07-03 12:47:50,27/14,866.3,-103
DR0,2024-07-03 12:49:31,22/14,866.3,-103
DR10,2024-07-03 12:50:23,112/2,868.6,-127
DR9,2024-07-03 12:51:12,102/14,868.0,-112
DR11,2024-07-03 12:52:02,120/14,868.6,-114
DR2,2024-07-03 12:52:50,30/2,866.3,-106
DR3,2024-07-03 12:53:40,32/2,865.9,-116
DR0,2024-07-03 12:54:32,25/2,865.9,-104
DR9,2024-07-03 12:56:12,101/8,868.0,-126
DR0,2024-07-03 12:57:02,31/14,865.7,-102
DR2,2024-07-03 12:58:41,37/8,866.1,-118
DR8,2024-07-03 12:59:33,101/14,868.0,-117
DR6,2024-07-03 13:04:30,112/14,866.1,-108
DR8,2024-07-03 13:05:24,101/2,868.0,-125
DR0,2024-07-03 13:07:02,23/14,866.3,-101
DR11,2024-07-03 13:07:52,121/14,868.6,-116
DR8,2024-07-03 13:08:44,102/2,868.0,-136
DR11,2024-07-03 13:11:13,122/14,868.6,-114
DR0,2024-07-03 13:12:03,32/14,865.7,-98
DR3,2024-07-03 13:12:51,37/14,865.9,-114
DR1,2024-07-03 13:13:42,26/8,866.1,-106
DR5,2024-07-03 13:15:21,29/14,866.1,-103
DR5,2024-07-03 13:16:11,24/14,865.9,-114
DR8,2024-07-03 13:17:04,102/14,868.0,-120
DR2,2024-07-03 13:17:52,42/8,866.3,-103
DR10,2024-07-03 13:18:44,113/2,868.6,-125
DR5,2024-07-03 13:19:31,30/14,866.1,-116
DR10,2024-07-03 13:20:24,111/14,868.6,-114
DR3,2024-07-03 13:21:11,29/8,865.9,-117
DR0,2024-07-03 13:22:03,26/8,866.1,-108
DR8,2024-07-03 13:22:54,115/8,868.0,-120
DR2,2024-07-03 13:23:42,27/14,866.1,-106
DR5,2024-07-03 13:24:32,25/14,865.9,-115
DR4,2024-07-03 13:26:12,32/14,866.1,-113
DR10,2024-07-03 13:27:55,99/8,868.6,-118
DR5,2024-07-03 13:28:42,23/8,865.9,-117
DR8,2024-07-03 13:29:35,116/8,868.0,-119
DR8,2024-07-03 13:30:25,117/8,868.0,-121
DR2,2024-07-03 13:31:12,28/14,866.3,-105
DR1,2024-07-03 13:32:53,27/8,866.1,-106
DR10,2024-07-03 13:33:45,112/14,868.6,-122
DR5,2024-07-03 13:34:32,31/14,866.1,-116
DR1,2024-07-03 13:36:13,25/14,866.1,-107
DR6,2024-07-03 13:37:52,115/14,866.1,-113
DR2,2024-07-03 13:39:33,17/2,865.9,-119
DR8,2024-07-03 13:41:15,103/14,868.0,-116
DR6,2024-07-03 13:42:52,116/14,866.1,-109
DR11,2024-07-03 13:44:34,112/8,868.6,-134
DR3,2024-07-03 13:45:23,26/2,866.1,-118
DR1,2024-07-03 13:46:14,28/8,866.1,-116
DR4,2024-07-03 13:47:53,24/8,865.9,-118
DR10,2024-07-03 13:48:46,100/8,868.6,-127
DR2,2024-07-03 13:49:33,28/14,866.1,-104
DR1,2024-07-03 13:50:24,31/14,865.9,-97
DR2,2024-07-03 13:51:13,35/8,865.9,-116
DR8,2024-07-03 13:52:06,103/2,868.0,-129
DR3,2024-07-03 13:52:53,27/2,866.1,-118
DR9,2024-07-03 13:55:25,103/14,868.0,-118
DR8,2024-07-03 13:56:16,118/8,868.0,-125
DR6,2024-07-03 13:57:03,117/14,866.1,-99
DR10,2024-07-03 13:57:57,101/8,868.6,-118
DR0,2024-07-03 13:58:45,27/8,866.1,-109
DR1,2024-07-03 13:59:34,29/8,866.1,-109
DR6,2024-07-03 14:00:23,108/2,866.1,-107
DR2,2024-07-03 14:01:14,32/14,865.7,-102
DR3,2024-07-03 14:02:04,26/2,866.3,-106
DR8,2024-07-03 14:03:47,104/2,868.0,-120
DR9,2024-07-03 14:04:35,104/14,868.0,-112
DR4,2024-07-03 14:05:24,26/2,866.1,-114
DR11,2024-07-03 14:06:16,120/2,868.6,-124
DR3,2024-07-03 14:07:54,24/8,866.1,-110
DR8,2024-07-03 14:08:47,105/2,868.0,-121
DR0,2024-07-03 14:09:36,28/8,865.9,-101
DR8,2024-07-03 14:10:27,106/2,868.0,-121
DR8,2024-07-03 14:11:17,119/8,868.0,-113
DR0,2024-07-03 14:12:06,28/8,866.1,-107
DR5,2024-07-03 14:12:54,35/2,866.1,-115
DR2,2024-07-03 14:13:44,30/2,866.1,-115
DR6,2024-07-03 14:14:34,109/2,866.1,-108
DR4,2024-07-03 14:15:24,34/8,866.3,-108
DR9,2024-07-03 14:16:16,102/8,868.0,-118
DR5,2024-07-03 14:17:04,33/8,866.3,-105
DR9,2024-07-03 14:17:56,109/2,868.0,-120
DR10,2024-07-03 14:18:47,114/2,868.6,-128
DR2,2024-07-03 14:19:35,29/14,866.1,-108
DR8,2024-07-03 14:20:27,120/8,868.0,-120
DR9,2024-07-03 14:21:16,103/8,868.0,-122
DR10,2024-07-03 14:22:08,113/14,868.6,-107
DR2,2024-07-03 14:23:45,38/8,866.1,-110
DR6,2024-07-03 14:24:35,105/8,866.1,-105
DR0,2024-07-03 14:25:26,33/14,865.7,-98
DR3,2024-07-03 14:26:15,29/8,866.3,-103
DR10,2024-07-03 14:27:07,102/8,868.6,-119
DR1,2024-07-03 14:27:56,22/14,866.3,-101
DR0,2024-07-03 14:28:47,26/2,865.9,-105
DR4,2024-07-03 14:29:35,27/2,866.1,-114
DR0,2024-07-03 14:30:27,28/8,865.7,-102
DR4,2024-07-03 14:31:15,33/14,866.1,-104
DR10,2024-07-03 14:32:58,103/8,868.6,-117
DR3,2024-07-03 14:33:45,38/14,865.9,-109
DR8,2024-07-03 14:34:38,104/14,868.0,-116
DR9,2024-07-03 14:35:27,110/2,868.0,-130
DR4,2024-07-03 14:36:15,34/14,866.1,-104
DR11,2024-07-03 14:37:07,123/14,868.6,-109
DR5,2024-07-03 14:37:55,32/14,866.1,-105
DR6,2024-07-03 14:38:45,110/2,866.1,-109
DR3,2024-07-03 14:39:36,30/8,865.9,-113
DR4,2024-07-03 14:40:25,35/14,866.1,-99
DR0,2024-07-03 14:41:17,29/8,866.1,-108
DR11,2024-07-03 14:42:08,124/14,868.6,-114
DR5,2024-07-03 14:42:56,33/14,866.1,-99
DR11,2024-07-03 14:43:48,121/2,868.6,-123
DR0,2024-07-03 14:44:37,29/8,865.7,-101
DR11,2024-07-03 14:45:28,125/14,868.6,-112
DR5,2024-07-03 14:46:16,34/14,866.1,-100
DR1,2024-07-03 14:47:07,30/8,866.1,-109
DR11,2024-07-03 14:47:58,114/8,868.6,-118
DR8,2024-07-03 14:48:49,105/14,868.0,-116
DR6,2024-07-03 14:50:26,111/2,866.1,-108
DR10,2024-07-03 14:51:19,115/2,868.6,-127
DR5,2024-07-03 14:52:06,35/14,866.1,-100
DR6,2024-07-03 14:52:56,112/2,866.1,-111
DR8,2024-07-03 14:54:40,107/2,868.0,-128
DR0,2024-07-03 14:55:28,18/2,865.7,-98
DR6,2024-07-03 14:56:16,113/2,866.1,-108
DR0,2024-07-03 14:57:08,27/2,865.9,-104
DR1,2024-07-03 14:57:57,27/14,865.7,-101
DR5,2024-07-03 14:58:46,34/8,866.3,-108
DR8,2024-07-03 15:00:29,108/2,868.0,-129
DR8,2024-07-03 15:01:19,109/2,868.0,-122
DR9,2024-07-03 15:02:08,105/8,868.0,-118
DR9,2024-07-03 15:02:59,106/8,868.0,-118
DR2,2024-07-03 15:03:47,39/8,866.1,-116
DR6,2024-07-03 15:04:37,107/8,866.1,-111
DR9,2024-07-03 15:05:28,107/8,868.0,-117
DR3,2024-07-03 15:06:17,31/8,865.9,-116
DR10,2024-07-03 15:08:00,104/8,868.6,-118
DR0,2024-07-03 15:08:49,28/2,866.3,-98
DR9,2024-07-03 15:09:39,108/8,868.0,-118
DR4,2024-07-03 15:10:27,29/14,865.9,-116
DR8,2024-07-03 15:11:20,106/14,868.0,-116
DR1,2024-07-03 15:12:08,35/8,865.9,-100
DR8,2024-07-03 15:13:50,110/2,868.0,-126
DR0,2024-07-03 15:14:39,35/8,866.3,-103
DR5,2024-07-03 15:15:27,31/8,866.1,-117
DR0,2024-07-03 15:16:19,24/14,866.3,-106
DR9,2024-07-03 15:17:59,105/14,868.0,-109
DR9,2024-07-03 15:18:49,111/2,868.0,-121
DR10,2024-07-03 15:20:30,116/2,868.6,-127
DR11,2024-07-03 15:21:19,126/14,868.6,-114
DR5,2024-07-03 15:23:48,36/14,866.1,-109
DR2,2024-07-03 15:24:38,30/14,866.1,-116
DR2,2024-07-03 15:25:28,40/8,866.1,-107
DR8,2024-07-03 15:26:20,121/8,868.0,-118
DR1,2024-07-03 15:27:59,23/14,866.3,-106
DR10,2024-07-03 15:29:41,114/14,868.6,-114
DR2,2024-07-03 15:31:18,31/2,866.1,-118
DR2,2024-07-03 15:32:08,31/14,866.1,-103
DR6,2024-07-03 15:35:28,119/14,866.1,-111
DR0,2024-07-03 15:36:20,29/2,866.1,-118
DR6,2024-07-03 15:37:08,109/8,866.1,-112
DR10,2024-07-03 15:38:51,105/8,868.6,-118
DR11,2024-07-03 15:39:40,127/14,868.6,-123
DR8,2024-07-03 15:40:31,122/8,868.0,-122
DR2,2024-07-03 15:42:09,18/2,865.9,-116
DR1,2024-07-03 15:43:50,31/8,866.1,-120
DR1,2024-07-03 15:44:40,26/14,866.1,-117
DR2,2024-07-03 15:45:29,19/2,865.9,-118
DR0,2024-07-03 15:49:41,30/14,865.9,-116
DR0,2024-07-03 15:50:31,30/2,866.1,-117
DR0,2024-07-03 15:52:11,22/14,866.1,-109
DR10,2024-07-03 15:53:02,117/2,868.6,-127
DR10,2024-07-03 15:54:42,115/14,868.6,-122
DR8,2024-07-03 15:55:32,123/8,868.0,-122
DR1,2024-07-03 15:57:10,28/14,865.7,-106
DR8,2024-07-03 15:58:02,107/14,868.0,-112
DR2,2024-07-03 16:02:10,28/14,865.9,-107
DR10,2024-07-03 16:07:13,106/8,868.6,-128
DR11,2024-07-03 16:08:52,116/8,868.6,-127
DR3,2024-07-03 16:10:30,39/14,865.9,-113
DR0,2024-07-03 16:13:02,32/2,866.1,-109
DR9,2024-07-03 16:15:32,109/8,868.0,-123
DR0,2024-07-03 16:16:22,30/8,866.1,-113
DR0,2024-07-03 16:17:12,34/14,865.7,-102
DR4,2024-07-03 16:18:51,25/2,865.9,-117
DR10,2024-07-03 16:19:43,117/14,868.6,-117
DR2,2024-07-03 16:20:31,44/8,866.3,-102
DR8,2024-07-03 16:21:24,108/14,868.0,-123
DR11,2024-07-03 16:23:02,117/8,868.6,-117
DR10,2024-07-03 16:23:54,118/2,868.6,-125
DR3,2024-07-03 16:24:41,40/14,865.9,-116
DR11,2024-07-03 16:25:33,125/2,868.6,-130
DR11,2024-07-03 16:26:23,118/8,868.6,-117
DR3,2024-07-03 16:27:11,41/14,865.9,-116
DR9,2024-07-03 16:28:03,112/2,868.0,-123
DR4,2024-07-03 16:28:51,28/8,866.1,-115
DR10,2024-07-03 16:29:44,119/2,868.6,-125
DR9,2024-07-03 16:31:23,106/14,868.0,-110
DR11,2024-07-03 16:32:13,119/8,868.6,-123
DR8,2024-07-03 16:33:04,109/14,868.0,-116
DR6,2024-07-03 16:34:41,121/14,866.1,-106
DR10,2024-07-03 16:35:34,107/8,868.6,-118
DR2,2024-07-03 16:36:22,31/14,866.3,-102
DR9,2024-07-03 16:37:13,113/2,868.0,-127
DR6,2024-07-03 16:38:01,122/14,866.1,-107
DR10,2024-07-03 16:43:05,120/2,868.6,-129
DR9,2024-07-03 16:43:54,114/2,868.0,-124
DR10,2024-07-03 16:44:44,121/2,868.6,-130
DR9,2024-07-03 16:45:34,115/2,868.0,-125
DR4,2024-07-03 16:46:22,33/14,866.3,-104
DR11,2024-07-03 16:47:14,120/8,868.6,-125
DR11,2024-07-03 16:48:04,126/2,868.6,-128
DR3,2024-07-03 16:49:42,32/8,865.9,-116
DR11,2024-07-03 16:51:24,128/14,868.6,-116
DR8,2024-07-03 16:52:15,110/14,868.0,-112
DR1,2024-07-03 16:54:43,36/2,866.3,-99
DR10,2024-07-03 16:56:25,122/2,868.6,-130
DR4,2024-07-03 16:58:53,34/14,866.3,-100
DR9,2024-07-03 16:59:45,116/2,868.0,-127
DR3,2024-07-03 17:02:13,42/14,865.9,-118
DR8,2024-07-03 17:03:06,111/2,868.0,-122
DR5,2024-07-03 17:03:53,26/14,866.3,-105
DR1,2024-07-03 17:06:24,30/2,866.1,-115
DR10,2024-07-03 17:08:06,118/14,868.6,-119
DR3,2024-07-03 17:08:53,33/8,865.9,-117
DR9,2024-07-03 17:09:45,110/8,868.0,-125
DR11,2024-07-03 17:11:25,121/8,868.6,-127
DR5,2024-07-03 17:12:13,26/8,865.9,-118
DR4,2024-07-03 17:13:03,35/14,866.3,-104
DR8,2024-07-03 17:13:56,124/8,868.0,-123
DR1,2024-07-03 17:14:44,32/8,866.1,-116
DR9,2024-07-03 17:15:35,117/2,868.0,-119
DR5,2024-07-03 17:16:23,26/14,865.9,-114
DR11,2024-07-03 17:17:15,129/14,868.6,-112
DR11,2024-07-03 17:18:06,130/14,868.6,-121
DR9,2024-07-03 17:18:55,107/14,868.0,-111
DR11,2024-07-03 17:19:45,131/14,868.6,-114
DR8,2024-07-03 17:20:37,125/8,868.0,-117
DR0,2024-07-03 17:21:25,25/14,866.3,-104
DR9,2024-07-03 17:23:05,118/2,868.0,-122
DR10,2024-07-03 17:23:57,119/14,868.6,-116
DR3,2024-07-03 17:24:44,32/14,866.3,-107
DR3,2024-07-03 17:26:24,33/14,866.3,-107
DR8,2024-07-03 17:28:07,126/8,868.0,-120
DR1,2024-07-03 17:29:45,32/14,865.9,-113
DR9,2024-07-03 17:31:26,111/8,868.0,-119
DR9,2024-07-03 17:32:16,108/14,868.0,-112
DR8,2024-07-03 17:33:07,111/14,868.0,-112
DR5,2024-07-03 17:33:54,27/8,865.9,-116
DR4,2024-07-03 17:34:44,26/8,865.9,-118
DR3,2024-07-03 17:36:25,25/8,866.1,-116
DR10,2024-07-03 17:37:17,108/8,868.6,-120
DR6,2024-07-03 17:38:04,112/8,866.1,-110
DR11,2024-07-03 17:39:47,132/14,868.6,-112
DR11,2024-07-03 17:40:37,133/14,868.6,-112
DR9,2024-07-03 17:44:47,109/14,868.0,-114
DR10,2024-07-03 17:46:28,110/8,868.6,-118
DR10,2024-07-03 17:47:18,111/8,868.6,-120
DR0,2024-07-03 17:48:07,26/14,866.3,-106
DR2,2024-07-03 17:48:55,32/2,866.1,-117
DR8,2024-07-03 17:49:48,112/14,868.0,-113
DR2,2024-07-03 17:51:26,36/8,865.9,-115
DR5,2024-07-03 17:52:15,28/8,865.9,-117
DR10,2024-07-03 17:53:08,112/8,868.6,-117
DR10,2024-07-03 17:53:58,113/8,868.6,-118
DR6,2024-07-03 17:54:45,113/8,866.1,-110
DR8,2024-07-03 17:55:38,127/8,868.0,-116
DR10,2024-07-03 17:56:28,114/8,868.6,-117
DR9,2024-07-03 17:57:17,110/14,868.0,-114
DR4,2024-07-03 17:58:06,29/2,866.1,-118
DR11,2024-07-03 17:58:58,134/14,868.6,-112
DR2,2024-07-03 17:59:46,34/14,865.7,-103
DR11,2024-07-03 18:01:28,128/2,868.6,-123
DR2,2024-07-03 18:02:16,29/14,865.9,-113
DR9,2024-07-03 18:03:08,119/2,868.0,-127
DR8,2024-07-03 18:03:59,128/8,868.0,-124
DR9,2024-07-03 18:04:48,112/8,868.0,-121
DR1,2024-07-03 18:06:27,27/14,866.1,-110
DR4,2024-07-03 18:07:16,36/14,866.1,-114
DR3,2024-07-03 18:08:06,28/2,866.1,-117
DR3,2024-07-03 18:09:46,23/14,866.1,-114
DR1,2024-07-03 18:10:37,25/14,866.3,-103
DR0,2024-07-03 18:11:28,23/14,866.1,-113
DR2,2024-07-03 18:13:07,45/8,866.3,-103
DR8,2024-07-03 18:13:59,129/8,868.0,-125
DR4,2024-07-03 18:14:46,30/2,866.1,-118
DR11,2024-07-03 18:17:18,122/8,868.6,-125
DR11,2024-07-03 18:18:08,135/14,868.6,-120
DR2,2024-07-03 18:18:57,37/8,865.9,-117
DR0,2024-07-03 18:20:38,33/2,866.1,-118
DR10,2024-07-03 18:22:20,120/14,868.6,-120
DR11,2024-07-03 18:23:09,136/14,868.6,-119
DR11,2024-07-03 18:25:39,124/8,868.6,-126
DR8,2024-07-03 18:26:30,113/14,868.0,-119
DR11,2024-07-03 18:27:19,137/14,868.6,-122
DR0,2024-07-03 18:28:09,36/8,866.3,-105
DR1,2024-07-03 18:28:58,29/14,865.7,-103
DR2,2024-07-03 18:29:48,35/14,865.7,-102
DR8,2024-07-03 18:30:40,112/2,868.0,-132
DR1,2024-07-03 18:31:28,26/14,866.3,-102
DR1,2024-07-03 18:34:48,23/2,865.9,-118
DR9,2024-07-03 18:36:29,113/8,868.0,-121
DR8,2024-07-03 18:37:21,130/8,868.0,-122
DR8,2024-07-03 18:38:10,114/14,868.0,-120
DR2,2024-07-03 18:38:58,41/8,866.1,-116
DR9,2024-07-03 18:39:50,114/8,868.0,-130
DR9,2024-07-03 18:40:40,115/8,868.0,-121
DR3,2024-07-03 18:41:28,29/2,866.1,-118
DR0,2024-07-03 18:43:10,29/8,865.9,-118
DR10,2024-07-03 18:44:01,121/14,868.6,-117
DR6,2024-07-03 18:44:48,114/8,866.1,-111
DR0,2024-07-03 18:45:40,34/2,866.1,-108
DR1,2024-07-03 18:46:29,24/2,865.9,-118
DR4,2024-07-03 18:47:18,27/8,865.9,-110
DR8,2024-07-03 18:49:01,113/2,868.0,-129
DR8,2024-07-03 18:49:51,114/2,868.0,-131
DR0,2024-07-03 18:50:40,29/2,866.3,-105
DR3,2024-07-03 18:51:28,25/14,865.7,-102
DR10,2024-07-03 18:53:11,123/2,868.6,-129
DR3,2024-07-03 18:54:49,34/8,865.9,-117
DR10,2024-07-03 18:55:42,124/2,868.6,-133
DR8,2024-07-03 18:59:02,131/8,868.0,-122
DR0,2024-07-03 18:59:51,31/14,865.9,-103
DR8,2024-07-03 19:00:42,132/8,868.0,-121
DR0,2024-07-03 19:01:31,35/2,866.1,-103
DR11,2024-07-03 19:04:01,126/8,868.6,-125
DR8,2024-07-03 19:04:52,115/2,868.0,-128
DR0,2024-07-03 19:05:41,30/8,865.9,-103
DR4,2024-07-03 19:06:29,37/14,866.3,-108
DR8,2024-07-03 19:07:22,133/8,868.0,-127
DR1,2024-07-03 19:08:10,33/14,865.9,-100
DR4,2024-07-03 19:08:59,30/8,866.1,-116
DR5,2024-07-03 19:09:49,38/2,866.1,-118
DR9,2024-07-03 19:10:41,120/2,868.0,-132
DR11,2024-07-03 19:11:31,138/14,868.6,-123
DR0,2024-07-03 19:12:21,31/8,865.9,-98
DR11,2024-07-03 19:14:01,127/8,868.6,-125
DR2,2024-07-03 19:14:50,38/8,865.9,-117
DR8,2024-07-03 19:15:43,134/8,868.0,-126
DR5,2024-07-03 19:16:30,37/14,866.1,-113
DR0,2024-07-03 19:18:11,36/2,866.1,-107
DR4,2024-07-03 19:19:00,37/14,866.1,-113
DR9,2024-07-03 19:19:51,121/2,868.0,-131
DR8,2024-07-03 19:23:13,135/8,868.0,-124
DR1,2024-07-03 19:24:51,32/8,866.3,-102
DR10,2024-07-03 19:25:43,126/2,868.6,-129
DR1,2024-07-03 19:26:31,36/8,865.9,-116
DR10,2024-07-03 19:27:23,127/2,868.6,-131
DR2,2024-07-03 19:29:01,46/8,866.3,-107
DR1,2024-07-03 19:29:51,37/8,865.9,-116
DR2,2024-07-03 19:30:41,39/8,865.9,-115
DR9,2024-07-03 19:31:32,116/8,868.0,-126
DR3,2024-07-03 19:32:21,43/14,865.9,-114
DR1,2024-07-03 19:36:32,34/14,865.9,-113
DR1,2024-07-03 19:37:22,25/2,865.9,-108
DR2,2024-07-03 19:39:01,40/8,865.9,-113
DR9,2024-07-03 19:39:53,111/14,868.0,-116
DR4,2024-07-03 19:40:41,29/2,865.9,-115
DR1,2024-07-03 19:42:22,30/14,865.7,-97
DR4,2024-07-03 19:43:11,28/8,865.9,-117
DR3,2024-07-03 19:44:01,44/14,865.9,-112
DR0,2024-07-03 19:44:53,31/8,866.1,-104
DR5,2024-07-03 19:45:41,38/14,866.1,-112
DR1,2024-07-03 19:46:32,28/14,866.1,-111
DR1,2024-07-03 19:47:22,29/14,866.1,-112
