4b24ff2,DR4,2024-06-19 19:21:16,8 / -17,866.3,-103
1b24ff2,DR0,2024-06-19 19:21:21,13 / 4,866.3,-83
3b24ff2,DR3,2024-06-19 19:21:29,17 / 22,866.3,-59
2b24ff2,DR8,2024-06-19 19:21:51,7 / 4,868.0,-81
4b24ff2,DR0,2024-06-19 19:22:02,13 / -17,866.3,-108
1b24ff2,DR1,2024-06-19 19:22:04,10 / 4,866.3,-83
3b24ff2,DR10,2024-06-19 19:22:15,8 / 4,868.6,-78
2b24ff2,DR3,2024-06-19 19:22:33,13 / 4,866.3,-81
4b24ff2,DR8,2024-06-19 19:22:46,5 / 4,868.0,-93
1b24ff2,DR2,2024-06-19 19:22:48,14 / -17,866.3,-101
3b24ff2,DR2,2024-06-19 19:22:57,9 / -17,866.3,-96
2b24ff2,DR9,2024-06-19 19:23:18,7 / 22,868.0,-63
4b24ff2,DR2,2024-06-19 19:23:29,16 / 4,866.3,-88
1b24ff2,DR8,2024-06-19 19:23:34,5 / -17,868.0,-106
3b24ff2,DR6,2024-06-19 19:23:41,9 / 4,866.1,-73
2b24ff2,DR9,2024-06-19 19:24:02,8 / 22,868.0,-63
4b24ff2,DR2,2024-06-19 19:24:13,17 / 4,866.3,-90
1b24ff2,DR8,2024-06-19 19:24:18,6 / 4,868.0,-83
3b24ff2,DR5,2024-06-19 19:24:25,9 / 4,866.3,-77
2b24ff2,DR3,2024-06-19 19:24:45,14 / -17,866.3,-95
4b24ff2,DR8,2024-06-19 19:24:59,6 / 22,868.0,-74
1b24ff2,DR10,2024-06-19 19:25:02,16 / 4,868.6,-87
3b24ff2,DR9,2024-06-19 19:25:11,14 / 4,868.0,-78
2b24ff2,DR5,2024-06-19 19:25:29,13 / 22,866.3,-64
4b24ff2,DR5,2024-06-19 19:25:40,9 / 22,866.3,-72
1b24ff2,DR2,2024-06-19 19:25:44,15 / -17,866.3,-104
3b24ff2,DR0,2024-06-19 19:25:54,8 / -17,866.3,-96
2b24ff2,DR4,2024-06-19 19:26:13,15 / 4,866.3,-82
4b24ff2,DR5,2024-06-19 19:26:24,10 / 22,866.3,-71
1b24ff2,DR5,2024-06-19 19:26:28,13 / 22,866.3,-66
3b24ff2,DR5,2024-06-19 19:26:37,10 / -17,866.3,-96
2b24ff2,DR3,2024-06-19 19:26:57,15 / 4,866.3,-82
4b24ff2,DR6,2024-06-19 19:27:08,9 / -17,866.1,-106
1b24ff2,DR5,2024-06-19 19:27:12,14 / -17,866.3,-101
3b24ff2,DR0,2024-06-19 19:27:22,9 / 22,866.3,-58
2b24ff2,DR2,2024-06-19 19:27:41,12 / -17,866.3,-101
1b24ff2,DR0,2024-06-19 19:27:57,14 / 4,866.3,-83
3b24ff2,DR0,2024-06-19 19:28:06,10 / 22,866.3,-59
2b24ff2,DR2,2024-06-19 19:28:25,13 / 4,866.3,-81
4b24ff2,DR10,2024-06-19 19:28:39,13 / 22,868.6,-72
1b24ff2,DR1,2024-06-19 19:28:40,11 / -17,866.3,-104
3b24ff2,DR9,2024-06-19 19:28:51,15 / -17,868.0,-98
2b24ff2,DR4,2024-06-19 19:29:09,16 / -17,866.3,-102
4b24ff2,DR0,2024-06-19 19:29:22,14 / -17,866.3,-107
1b24ff2,DR1,2024-06-19 19:29:24,12 / -17,866.3,-100
3b24ff2,DR1,2024-06-19 19:29:34,12 / 22,866.3,-59
2b24ff2,DR6,2024-06-19 19:29:53,9 / 22,866.1,-59
4b24ff2,DR6,2024-06-19 19:30:05,10 / 22,866.1,-69
1b24ff2,DR5,2024-06-19 19:30:08,15 / 22,866.3,-66
3b24ff2,DR2,2024-06-19 19:30:17,10 / 4,866.3,-77
2b24ff2,DR9,2024-06-19 19:30:39,9 / 22,868.0,-63
4b24ff2,DR8,2024-06-19 19:30:51,7 / 22,868.0,-76
1b24ff2,DR4,2024-06-19 19:30:52,5 / 4,866.3,-84
3b24ff2,DR10,2024-06-19 19:31:03,9 / 4,868.6,-79
2b24ff2,DR5,2024-06-19 19:31:21,14 / 4,866.3,-82
4b24ff2,DR6,2024-06-19 19:31:33,11 / 22,866.1,-68
1b24ff2,DR5,2024-06-19 19:31:36,16 / 4,866.3,-83
3b24ff2,DR10,2024-06-19 19:31:47,10 / -17,868.6,-99
2b24ff2,DR10,2024-06-19 19:32:07,5 / 4,868.6,-83
4b24ff2,DR1,2024-06-19 19:32:17,6 / 4,866.3,-89
1b24ff2,DR1,2024-06-19 19:32:21,13 / 22,866.3,-65
3b24ff2,DR8,2024-06-19 19:32:31,9 / 4,868.0,-78
2b24ff2,DR4,2024-06-19 19:32:49,17 / 4,866.3,-81
4b24ff2,DR6,2024-06-19 19:33:01,12 / -17,866.1,-107
1b24ff2,DR1,2024-06-19 19:33:05,14 / 22,866.3,-65
3b24ff2,DR1,2024-06-19 19:33:14,13 / 4,866.3,-76
2b24ff2,DR5,2024-06-19 19:33:33,15 / 4,866.3,-81
4b24ff2,DR4,2024-06-19 19:33:45,9 / 4,866.3,-90
1b24ff2,DR5,2024-06-19 19:33:48,17 / -17,866.3,-100
3b24ff2,DR9,2024-06-19 19:33:59,16 / 4,868.0,-78
2b24ff2,DR9,2024-06-19 19:34:19,10 / 22,868.0,-63
4b24ff2,DR9,2024-06-19 19:34:30,15 / 22,868.0,-74
1b24ff2,DR6,2024-06-19 19:34:32,11 / -17,866.1,-101
3b24ff2,DR8,2024-06-19 19:34:44,10 / 22,868.0,-60
2b24ff2,DR0,2024-06-19 19:35:03,10 / -17,866.3,-101
4b24ff2,DR4,2024-06-19 19:35:13,10 / 22,866.3,-72
1b24ff2,DR10,2024-06-19 19:35:18,17 / 4,868.6,-88
3b24ff2,DR5,2024-06-19 19:35:25,11 / 22,866.3,-58
2b24ff2,DR6,2024-06-19 19:35:45,10 / 22,866.1,-59
4b24ff2,DR6,2024-06-19 19:35:57,13 / 4,866.1,-85
1b24ff2,DR5,2024-06-19 19:36:00,18 / 4,866.3,-83
3b24ff2,DR3,2024-06-19 19:36:10,18 / -17,866.3,-97
2b24ff2,DR1,2024-06-19 19:36:30,13 / 4,866.3,-80
4b24ff2,DR5,2024-06-19 19:36:41,11 / 22,866.3,-72
1b24ff2,DR3,2024-06-19 19:36:44,8 / -17,866.3,-103
3b24ff2,DR6,2024-06-19 19:36:53,10 / 22,866.1,-55
2b24ff2,DR5,2024-06-19 19:37:13,16 / 4,866.3,-81
4b24ff2,DR8,2024-06-19 19:37:27,8 / 22,868.0,-74
1b24ff2,DR10,2024-06-19 19:37:30,18 / 22,868.6,-70
3b24ff2,DR3,2024-06-19 19:37:38,19 / 4,866.3,-76
2b24ff2,DR1,2024-06-19 19:37:58,14 / -17,866.3,-102
4b24ff2,DR9,2024-06-19 19:38:10,16 / 4,868.0,-93
1b24ff2,DR2,2024-06-19 19:38:12,16 / 22,866.3,-65
3b24ff2,DR5,2024-06-19 19:38:22,12 / 4,866.3,-76
2b24ff2,DR6,2024-06-19 19:38:42,11 / 22,866.1,-59
4b24ff2,DR0,2024-06-19 19:38:54,15 / -17,866.3,-105
1b24ff2,DR4,2024-06-19 19:38:56,6 / -17,866.3,-104
3b24ff2,DR3,2024-06-19 19:39:06,20 / 22,866.3,-58
2b24ff2,DR9,2024-06-19 19:39:27,11 / 4,868.0,-82
4b24ff2,DR9,2024-06-19 19:39:39,17 / 4,868.0,-96
1b24ff2,DR4,2024-06-19 19:39:40,7 / -17,866.3,-103
3b24ff2,DR10,2024-06-19 19:39:52,11 / 4,868.6,-81
2b24ff2,DR3,2024-06-19 19:40:10,16 / 4,866.3,-82
4b24ff2,DR8,2024-06-19 19:40:23,9 / 4,868.0,-89
1b24ff2,DR5,2024-06-19 19:40:24,19 / 4,866.3,-85
3b24ff2,DR0,2024-06-19 19:40:35,11 / 22,866.3,-58
2b24ff2,DR9,2024-06-19 19:40:55,12 / -17,868.0,-104
4b24ff2,DR8,2024-06-19 19:41:07,10 / -17,868.0,-116
1b24ff2,DR1,2024-06-19 19:41:09,15 / 4,866.3,-87
3b24ff2,DR3,2024-06-19 19:41:18,21 / 22,866.3,-58
2b24ff2,DR4,2024-06-19 19:41:38,18 / 4,866.3,-82
4b24ff2,DR8,2024-06-19 19:41:51,11 / -17,868.0,-114
1b24ff2,DR5,2024-06-19 19:41:52,20 / 4,866.3,-88
3b24ff2,DR6,2024-06-19 19:42:02,11 / 4,866.1,-73
2b24ff2,DR0,2024-06-19 19:42:23,11 / 4,866.3,-83
4b24ff2,DR3,2024-06-19 19:42:33,10 / 4,866.3,-84
1b24ff2,DR10,2024-06-19 19:42:39,19 / 22,868.6,-72
3b24ff2,DR8,2024-06-19 19:42:48,11 / -17,868.0,-97
2b24ff2,DR6,2024-06-19 19:43:06,12 / 22,866.1,-61
4b24ff2,DR2,2024-06-19 19:43:17,18 / 4,866.3,-86
1b24ff2,DR4,2024-06-19 19:43:20,8 / 4,866.3,-84
3b24ff2,DR4,2024-06-19 19:43:30,8 / 22,866.3,-57
2b24ff2,DR2,2024-06-19 19:43:50,14 / -17,866.3,-101
4b24ff2,DR9,2024-06-19 19:44:03,18 / -17,868.0,-109
1b24ff2,DR3,2024-06-19 19:44:05,9 / -17,866.3,-101
3b24ff2,DR0,2024-06-19 19:44:15,12 / -17,866.3,-94
2b24ff2,DR8,2024-06-19 19:44:36,8 / -17,868.0,-103
4b24ff2,DR4,2024-06-19 19:44:45,11 / 4,866.3,-85
1b24ff2,DR0,2024-06-19 19:44:50,15 / 4,866.3,-85
3b24ff2,DR2,2024-06-19 19:44:58,11 / -17,866.3,-95
2b24ff2,DR9,2024-06-19 19:45:19,13 / -17,868.0,-103
4b24ff2,DR3,2024-06-19 19:45:29,11 / 4,866.3,-85
1b24ff2,DR8,2024-06-19 19:45:35,7 / 4,868.0,-84
3b24ff2,DR10,2024-06-19 19:45:44,12 / -17,868.6,-97
2b24ff2,DR3,2024-06-19 19:46:02,17 / 22,866.3,-65
4b24ff2,DR8,2024-06-19 19:46:15,12 / -17,868.0,-111
1b24ff2,DR0,2024-06-19 19:46:18,16 / -17,866.3,-98
3b24ff2,DR6,2024-06-19 19:46:26,12 / 4,866.1,-71
2b24ff2,DR8,2024-06-19 19:46:48,9 / 4,868.0,-82
4b24ff2,DR5,2024-06-19 19:46:57,12 / 22,866.3,-67
1b24ff2,DR8,2024-06-19 19:47:03,8 / 22,868.0,-66
3b24ff2,DR9,2024-06-19 19:47:11,17 / 22,868.0,-57
2b24ff2,DR6,2024-06-19 19:47:30,13 / 22,866.1,-60
4b24ff2,DR2,2024-06-19 19:47:42,19 / -17,866.3,-106
1b24ff2,DR5,2024-06-19 19:47:45,21 / 22,866.3,-65
3b24ff2,DR4,2024-06-19 19:47:54,9 / 22,866.3,-57
2b24ff2,DR6,2024-06-19 19:48:14,14 / 4,866.1,-78
4b24ff2,DR2,2024-06-19 19:48:26,20 / 22,866.3,-67
1b24ff2,DR3,2024-06-19 19:48:29,10 / 4,866.3,-84
3b24ff2,DR1,2024-06-19 19:48:39,14 / 4,866.3,-75
2b24ff2,DR4,2024-06-19 19:48:58,19 / -17,866.3,-104
4b24ff2,DR1,2024-06-19 19:49:10,7 / 22,866.3,-67
1b24ff2,DR8,2024-06-19 19:49:15,9 / -17,868.0,-107
3b24ff2,DR8,2024-06-19 19:49:24,12 / 22,868.0,-58
2b24ff2,DR9,2024-06-19 19:49:44,14 / 22,868.0,-63
4b24ff2,DR9,2024-06-19 19:49:55,19 / 4,868.0,-88
1b24ff2,DR5,2024-06-19 19:49:57,22 / 22,866.3,-66
3b24ff2,DR2,2024-06-19 19:50:06,12 / 4,866.3,-74
2b24ff2,DR8,2024-06-19 19:50:28,10 / -17,868.0,-103
4b24ff2,DR1,2024-06-19 19:50:38,8 / -17,866.3,-104
1b24ff2,DR8,2024-06-19 19:50:43,10 / 22,868.0,-66
3b24ff2,DR5,2024-06-19 19:50:50,13 / 22,866.3,-57
2b24ff2,DR1,2024-06-19 19:51:11,15 / -17,866.3,-103
4b24ff2,DR1,2024-06-19 19:51:22,9 / 4,866.3,-85
1b24ff2,DR2,2024-06-19 19:51:25,17 / -17,866.3,-104
3b24ff2,DR5,2024-06-19 19:51:34,14 / 22,866.3,-57
2b24ff2,DR1,2024-06-19 19:51:55,16 / 22,866.3,-65
4b24ff2,DR0,2024-06-19 19:52:07,16 / -17,866.3,-103
1b24ff2,DR3,2024-06-19 19:52:09,11 / -17,866.3,-104
3b24ff2,DR3,2024-06-19 19:52:18,22 / -17,866.3,-95
2b24ff2,DR2,2024-06-19 19:52:38,15 / 4,866.3,-82
4b24ff2,DR9,2024-06-19 19:52:51,20 / 22,868.0,-70
1b24ff2,DR5,2024-06-19 19:52:53,23 / 22,866.3,-66
3b24ff2,DR3,2024-06-19 19:53:02,23 / -17,866.3,-95
2b24ff2,DR9,2024-06-19 19:53:24,15 / 22,868.0,-63
4b24ff2,DR6,2024-06-19 19:53:34,14 / 22,866.1,-64
1b24ff2,DR3,2024-06-19 19:53:37,12 / 4,866.3,-84
3b24ff2,DR10,2024-06-19 19:53:48,13 / -17,868.6,-97
2b24ff2,DR5,2024-06-19 19:54:06,17 / -17,866.3,-103
4b24ff2,DR1,2024-06-19 19:54:18,10 / -17,866.3,-106
1b24ff2,DR10,2024-06-19 19:54:23,20 / 22,868.6,-69
3b24ff2,DR0,2024-06-19 19:54:32,13 / -17,866.3,-95
2b24ff2,DR8,2024-06-19 19:54:52,11 / 4,868.0,-82
4b24ff2,DR1,2024-06-19 19:55:02,11 / 22,866.3,-67
1b24ff2,DR8,2024-06-19 19:55:07,11 / 4,868.0,-82
3b24ff2,DR9,2024-06-19 19:55:16,18 / 4,868.0,-76
2b24ff2,DR0,2024-06-19 19:55:36,12 / 22,866.3,-65
4b24ff2,DR1,2024-06-19 19:55:46,12 / 22,866.3,-67
1b24ff2,DR2,2024-06-19 19:55:49,18 / 22,866.3,-66
3b24ff2,DR9,2024-06-19 19:56:00,19 / -17,868.0,-96
2b24ff2,DR4,2024-06-19 19:56:18,20 / 4,866.3,-82
4b24ff2,DR4,2024-06-19 19:56:30,12 / 4,866.3,-85
1b24ff2,DR6,2024-06-19 19:56:33,12 / 4,866.1,-82
3b24ff2,DR2,2024-06-19 19:56:43,13 / 4,866.3,-74
2b24ff2,DR0,2024-06-19 19:57:04,13 / 22,866.3,-65
4b24ff2,DR8,2024-06-19 19:57:16,13 / 4,868.0,-88
1b24ff2,DR3,2024-06-19 19:57:17,13 / -17,866.3,-104
3b24ff2,DR2,2024-06-19 19:57:27,14 / 4,866.3,-74
2b24ff2,DR0,2024-06-19 19:57:48,14 / -17,866.3,-103
4b24ff2,DR2,2024-06-19 19:57:58,21 / 4,866.3,-85
1b24ff2,DR6,2024-06-19 19:58:01,13 / 22,866.1,-64
3b24ff2,DR8,2024-06-19 19:58:13,13 / 4,868.0,-76
2b24ff2,DR8,2024-06-19 19:58:32,12 / -17,868.0,-102
4b24ff2,DR1,2024-06-19 19:58:43,13 / 22,866.3,-67
1b24ff2,DR8,2024-06-19 19:58:47,12 / -17,868.0,-103
3b24ff2,DR5,2024-06-19 19:58:54,15 / 22,866.3,-56
2b24ff2,DR5,2024-06-19 19:59:15,18 / 22,866.3,-65
4b24ff2,DR0,2024-06-19 19:59:27,17 / 22,866.3,-67
1b24ff2,DR1,2024-06-19 19:59:30,16 / 22,866.3,-66
3b24ff2,DR3,2024-06-19 19:59:39,24 / 22,866.3,-57
2b24ff2,DR10,2024-06-19 20:00:01,6 / -17,868.6,-103
4b24ff2,DR2,2024-06-19 20:00:10,22 / 4,866.3,-85
1b24ff2,DR1,2024-06-19 20:00:14,17 / -17,866.3,-101
3b24ff2,DR8,2024-06-19 20:00:25,14 / 22,868.0,-58
2b24ff2,DR10,2024-06-19 20:00:45,7 / 4,868.6,-81
4b24ff2,DR8,2024-06-19 20:00:56,14 / 4,868.0,-87
1b24ff2,DR6,2024-06-19 20:00:57,14 / 22,866.1,-64
3b24ff2,DR0,2024-06-19 20:01:08,14 / -17,866.3,-95
2b24ff2,DR1,2024-06-19 20:01:27,17 / 4,866.3,-82
4b24ff2,DR3,2024-06-19 20:01:38,12 / 22,866.3,-67
1b24ff2,DR6,2024-06-19 20:01:41,15 / 22,866.1,-64
3b24ff2,DR6,2024-06-19 20:01:51,13 / -17,866.1,-92
2b24ff2,DR9,2024-06-19 20:02:12,16 / -17,868.0,-102
4b24ff2,DR6,2024-06-19 20:02:22,15 / 22,866.1,-64
1b24ff2,DR0,2024-06-19 20:02:26,17 / 22,866.3,-67
3b24ff2,DR10,2024-06-19 20:02:37,14 / 22,868.6,-59
2b24ff2,DR5,2024-06-19 20:02:55,19 / 4,866.3,-83
4b24ff2,DR8,2024-06-19 20:03:08,15 / -17,868.0,-109
1b24ff2,DR9,2024-06-19 20:03:11,10 / 4,868.0,-83
3b24ff2,DR10,2024-06-19 20:03:21,15 / -17,868.6,-99
4b24ff2,DR9,2024-06-19 20:03:52,21 / 22,868.0,-70
1b24ff2,DR2,2024-06-19 20:03:54,19 / 4,866.3,-85
3b24ff2,DR8,2024-06-19 20:04:05,15 / 22,868.0,-58
2b24ff2,DR10,2024-06-19 20:04:25,8 / -17,868.6,-102
4b24ff2,DR5,2024-06-19 20:04:34,13 / 22,866.3,-67
1b24ff2,DR0,2024-06-19 20:04:39,18 / 4,866.3,-85
3b24ff2,DR4,2024-06-19 20:04:47,10 / 22,866.3,-57
2b24ff2,DR10,2024-06-19 20:05:09,9 / 22,868.6,-63
4b24ff2,DR10,2024-06-19 20:05:20,14 / -17,868.6,-112
1b24ff2,DR4,2024-06-19 20:05:21,9 / 4,866.3,-85
3b24ff2,DR0,2024-06-19 20:05:32,15 / 4,866.3,-74
2b24ff2,DR1,2024-06-19 20:05:51,18 / 4,866.3,-82
4b24ff2,DR5,2024-06-19 20:06:02,14 / 4,866.3,-85
1b24ff2,DR1,2024-06-19 20:06:06,18 / 4,866.3,-85
3b24ff2,DR1,2024-06-19 20:06:16,15 / 4,866.3,-74
2b24ff2,DR3,2024-06-19 20:06:35,18 / 4,866.3,-82
4b24ff2,DR1,2024-06-19 20:06:47,14 / 4,866.3,-85
1b24ff2,DR3,2024-06-19 20:06:50,14 / -17,866.3,-105
3b24ff2,DR10,2024-06-19 20:07:01,16 / 22,868.6,-60
2b24ff2,DR4,2024-06-19 20:07:19,21 / 22,866.3,-65
4b24ff2,DR10,2024-06-19 20:07:32,15 / 22,868.6,-73
1b24ff2,DR10,2024-06-19 20:07:36,21 / 22,868.6,-72
3b24ff2,DR4,2024-06-19 20:07:43,11 / 22,866.3,-57
2b24ff2,DR8,2024-06-19 20:08:05,13 / 22,868.0,-63
4b24ff2,DR0,2024-06-19 20:08:16,18 / -17,866.3,-101
1b24ff2,DR5,2024-06-19 20:08:17,24 / -17,866.3,-105
3b24ff2,DR1,2024-06-19 20:08:28,16 / 22,866.3,-56
2b24ff2,DR4,2024-06-19 20:08:47,22 / -17,866.3,-101
4b24ff2,DR3,2024-06-19 20:08:58,13 / 22,866.3,-67
1b24ff2,DR10,2024-06-19 20:09:04,22 / -17,868.6,-109
3b24ff2,DR10,2024-06-19 20:09:13,17 / 22,868.6,-59
2b24ff2,DR10,2024-06-19 20:09:33,10 / 4,868.6,-84
4b24ff2,DR0,2024-06-19 20:09:44,19 / 4,866.3,-85
1b24ff2,DR4,2024-06-19 20:09:46,10 / -17,866.3,-105
3b24ff2,DR5,2024-06-19 20:09:55,16 / -17,866.3,-95
2b24ff2,DR8,2024-06-19 20:10:17,14 / 4,868.0,-82
4b24ff2,DR0,2024-06-19 20:10:28,20 / 4,866.3,-85
1b24ff2,DR8,2024-06-19 20:10:32,13 / 4,868.0,-84
3b24ff2,DR8,2024-06-19 20:10:41,16 / 22,868.0,-58
2b24ff2,DR9,2024-06-19 20:11:01,17 / 22,868.0,-64
4b24ff2,DR5,2024-06-19 20:11:10,15 / 22,866.3,-67
3b24ff2,DR4,2024-06-19 20:11:23,12 / 4,866.3,-74
2b24ff2,DR9,2024-06-19 20:11:45,18 / 22,868.0,-64
4b24ff2,DR10,2024-06-19 20:11:57,16 / 4,868.6,-89
1b24ff2,DR8,2024-06-19 20:12:00,14 / -17,868.0,-105
3b24ff2,DR6,2024-06-19 20:12:07,14 / 22,866.1,-53
2b24ff2,DR8,2024-06-19 20:12:29,15 / -17,868.0,-103
4b24ff2,DR5,2024-06-19 20:12:39,16 / -17,866.3,-103
1b24ff2,DR6,2024-06-19 20:12:42,16 / 22,866.1,-64
3b24ff2,DR0,2024-06-19 20:12:52,16 / 4,866.3,-74
2b24ff2,DR2,2024-06-19 20:13:11,16 / 4,866.3,-82
4b24ff2,DR3,2024-06-19 20:13:23,14 / 4,866.3,-86
1b24ff2,DR2,2024-06-19 20:13:26,20 / 22,866.3,-66
3b24ff2,DR1,2024-06-19 20:13:36,17 / 4,866.3,-74
2b24ff2,DR5,2024-06-19 20:13:55,21 / 22,866.3,-65
4b24ff2,DR8,2024-06-19 20:14:09,16 / 22,868.0,-69
1b24ff2,DR2,2024-06-19 20:14:10,21 / 4,866.3,-84
3b24ff2,DR3,2024-06-19 20:14:19,25 / -17,866.3,-95
2b24ff2,DR6,2024-06-19 20:14:39,15 / -17,866.1,-99
4b24ff2,DR6,2024-06-19 20:14:51,16 / -17,866.1,-102
1b24ff2,DR5,2024-06-19 20:14:54,25 / 4,866.3,-84
3b24ff2,DR5,2024-06-19 20:15:03,17 / -17,866.3,-95
2b24ff2,DR0,2024-06-19 20:15:25,15 / 4,866.3,-82
4b24ff2,DR2,2024-06-19 20:15:35,23 / 22,866.3,-67
1b24ff2,DR2,2024-06-19 20:15:38,22 / 22,866.3,-66
3b24ff2,DR6,2024-06-19 20:15:47,15 / 22,866.1,-53
2b24ff2,DR4,2024-06-19 20:16:07,23 / 4,866.3,-82
4b24ff2,DR2,2024-06-19 20:16:19,24 / -17,866.3,-106
1b24ff2,DR6,2024-06-19 20:16:22,17 / 22,866.1,-63
3b24ff2,DR8,2024-06-19 20:16:33,17 / 4,868.0,-76
4b24ff2,DR0,2024-06-19 20:17:04,21 / 22,866.3,-67
1b24ff2,DR2,2024-06-19 20:17:06,23 / 22,866.3,-66
3b24ff2,DR10,2024-06-19 20:17:17,18 / 22,868.6,-59
2b24ff2,DR4,2024-06-19 20:17:35,24 / 22,866.3,-65
4b24ff2,DR9,2024-06-19 20:17:48,22 / -17,868.0,-110
1b24ff2,DR3,2024-06-19 20:17:50,15 / -17,866.3,-104
3b24ff2,DR5,2024-06-19 20:17:59,18 / 4,866.3,-74
2b24ff2,DR6,2024-06-19 20:18:19,16 / 22,866.1,-60
4b24ff2,DR9,2024-06-19 20:18:32,23 / 22,868.0,-70
1b24ff2,DR6,2024-06-19 20:18:34,18 / -17,866.1,-101
3b24ff2,DR5,2024-06-19 20:18:43,19 / 4,866.3,-75
2b24ff2,DR2,2024-06-19 20:19:04,17 / -17,866.3,-99
4b24ff2,DR5,2024-06-19 20:19:15,17 / 4,866.3,-85
1b24ff2,DR0,2024-06-19 20:19:19,19 / 22,866.3,-65
3b24ff2,DR4,2024-06-19 20:19:27,13 / -17,866.3,-95
2b24ff2,DR0,2024-06-19 20:19:49,16 / 4,866.3,-82
4b24ff2,DR9,2024-06-19 20:20:00,24 / 22,868.0,-70
1b24ff2,DR8,2024-06-19 20:20:04,15 / 4,868.0,-85
3b24ff2,DR3,2024-06-19 20:20:12,26 / -17,866.3,-96
2b24ff2,DR3,2024-06-19 20:20:32,19 / 22,866.3,-64
4b24ff2,DR9,2024-06-19 20:20:44,25 / 22,868.0,-70
1b24ff2,DR6,2024-06-19 20:20:46,19 / 22,866.1,-63
3b24ff2,DR3,2024-06-19 20:20:56,27 / 22,866.3,-57
2b24ff2,DR1,2024-06-19 20:21:16,19 / 4,866.3,-82
4b24ff2,DR8,2024-06-19 20:21:29,17 / 22,868.0,-71
1b24ff2,DR0,2024-06-19 20:21:31,20 / 4,866.3,-84
3b24ff2,DR2,2024-06-19 20:21:40,15 / 4,866.3,-75
2b24ff2,DR3,2024-06-19 20:22:00,20 / 4,866.3,-83
4b24ff2,DR10,2024-06-19 20:22:13,17 / 4,868.6,-88
1b24ff2,DR6,2024-06-19 20:22:14,20 / 4,866.1,-81
3b24ff2,DR4,2024-06-19 20:22:24,14 / 4,866.3,-75
2b24ff2,DR3,2024-06-19 20:22:44,21 / -17,866.3,-100
4b24ff2,DR4,2024-06-19 20:22:55,13 / -17,866.3,-104
1b24ff2,DR1,2024-06-19 20:22:59,19 / 4,866.3,-83
3b24ff2,DR2,2024-06-19 20:23:08,16 / 4,866.3,-74
2b24ff2,DR2,2024-06-19 20:23:28,18 / -17,866.3,-101
4b24ff2,DR4,2024-06-19 20:23:39,14 / -17,866.3,-107
1b24ff2,DR2,2024-06-19 20:23:42,24 / 4,866.3,-84
3b24ff2,DR4,2024-06-19 20:23:52,15 / 4,866.3,-75
2b24ff2,DR10,2024-06-19 20:24:14,11 / 22,868.6,-63
4b24ff2,DR1,2024-06-19 20:24:24,15 / -17,866.3,-100
1b24ff2,DR4,2024-06-19 20:24:26,12 / 4,866.3,-84
3b24ff2,DR6,2024-06-19 20:24:36,16 / -17,866.1,-92
2b24ff2,DR5,2024-06-19 20:24:56,23 / 22,866.3,-65
4b24ff2,DR4,2024-06-19 20:25:07,15 / 4,866.3,-86
1b24ff2,DR10,2024-06-19 20:25:12,23 / 22,868.6,-69
3b24ff2,DR9,2024-06-19 20:25:21,20 / -17,868.0,-96
2b24ff2,DR1,2024-06-19 20:25:40,20 / -17,866.3,-104
4b24ff2,DR9,2024-06-19 20:25:53,26 / -17,868.0,-109
1b24ff2,DR10,2024-06-19 20:25:56,24 / 4,868.6,-89
3b24ff2,DR6,2024-06-19 20:26:04,17 / 22,866.1,-54
2b24ff2,DR2,2024-06-19 20:26:24,19 / 4,866.3,-82
4b24ff2,DR5,2024-06-19 20:26:35,18 / 22,866.3,-68
1b24ff2,DR2,2024-06-19 20:26:39,25 / 4,866.3,-86
3b24ff2,DR0,2024-06-19 20:26:49,17 / 4,866.3,-75
2b24ff2,DR2,2024-06-19 20:27:08,20 / 22,866.3,-65
4b24ff2,DR8,2024-06-19 20:27:21,18 / 22,868.0,-70
1b24ff2,DR4,2024-06-19 20:27:22,13 / 4,866.3,-85
3b24ff2,DR3,2024-06-19 20:27:32,28 / -17,866.3,-95
2b24ff2,DR0,2024-06-19 20:27:53,17 / 4,866.3,-82
4b24ff2,DR6,2024-06-19 20:28:03,17 / -17,866.1,-103
1b24ff2,DR3,2024-06-19 20:28:06,16 / 4,866.3,-84
3b24ff2,DR0,2024-06-19 20:28:17,18 / 22,866.3,-57
2b24ff2,DR4,2024-06-19 20:28:36,25 / 22,866.3,-65
4b24ff2,DR1,2024-06-19 20:28:48,16 / 22,866.3,-69
1b24ff2,DR8,2024-06-19 20:28:53,16 / 22,868.0,-66
3b24ff2,DR2,2024-06-19 20:29:00,17 / -17,866.3,-96
2b24ff2,DR0,2024-06-19 20:29:21,18 / 22,866.3,-65
4b24ff2,DR6,2024-06-19 20:29:31,18 / 4,866.1,-82
1b24ff2,DR8,2024-06-19 20:29:36,17 / -17,868.0,-106
3b24ff2,DR1,2024-06-19 20:29:45,18 / -17,866.3,-95
2b24ff2,DR9,2024-06-19 20:30:05,19 / 22,868.0,-63
4b24ff2,DR2,2024-06-19 20:30:16,25 / -17,866.3,-107
1b24ff2,DR4,2024-06-19 20:30:18,14 / 4,866.3,-83
3b24ff2,DR5,2024-06-19 20:30:28,20 / 22,866.3,-57
2b24ff2,DR10,2024-06-19 20:30:50,12 / 4,868.6,-82
4b24ff2,DR10,2024-06-19 20:31:01,18 / 4,868.6,-87
1b24ff2,DR0,2024-06-19 20:31:04,21 / 4,866.3,-83
